"I cant believe Cellular Source did NOT send a charger with this phone, and I asked them to send me one overnight since they forgot to send it, and I still have NOT recieved it..Im not usinf this company again.Blackberry Curve 3G 9300 Unlocked GSM SmartPhone with 2 MP Camera, Wi-Fi, GPS, Bluetooth - Unlocked Phone - International Version - Graphite Grey",Very_Bad
This phone overheats.The sound comes and goes making calls impossible at any given moment.The seller refused to grant me a refund.,Very_Bad
"the phone has a serious backlight issue, the screen looks like watching a 3d movie without glasses. It's horrible coloring too. On top of that the seller won't even contact you back. It's a scam",Very_Bad
Screen cracks too easily. It's too costly to replace. Save yourself the trouble. Buy a real phone!,Very_Bad
The phone did not switch on even after charging it for one hour...None of the buttons work....I don't understand how can a seller sell such kind of product....Must be really desperate for bad reviews...,Very_Bad
"I buy the phone con december 2015, it completly dies on november 2016, it was working perfect until that, i think is a great phone, it was fast, has a nice software,but i really didnt espect this, i throw 400 dollars, its not fair",Very_Bad
"Battery is always died. After I turn off the phone, I can not reboot it. Worst battery I have ever uesd.",Very_Bad
"This Phone has arribe my hands, wifi issues, poor signal o wifi fue to antenna problem. Seller has reponsed without a solution. Beware with this seller",Very_Bad
"I had to return this phone within a couple of days. It's reception was abysmal. I could not even make calls in my own house. In my city, I could only pick up calls in a few spotty locations. Samsung dropped the ball on this phone. Meanwhile, my old HTC phone continues to work and make calls like an energizer bunny.",Very_Bad
"It's a good phone. But the battery expanded within 2 weeks, and now as a result will not stay charged for more than a couple of hours. Would NOT recommend. Blu used to be good. I had a studio 5.5 for over 2 years. This is terrible. Customer Service is terrible, on the phone with them, they won't do anything, I showed them pictures of the damage caused by the battery expanding, and they say it is nothing. The battery is literally falling apart.AVOID AVOID AVOID AVOID AVOID AVOID.And please, AVOID! Do NOT buy this phone for kids or anyone, It can easily blow up in their hands.",Very_Bad
"main speaker sound falls, the screen goes blank and do not unlock until you put him charging at outlet, it scratches easily, the camera locks and more applications are the same and resolve only restart",Very_Bad
This phone is the absolute worst. It takes long to load and it does not have any up-to-date apps and it's very heavy. I don't like it at all. I would not encourage anyone to but this phone. Dell should stick to making computers and laptops.,Very_Bad
"Be aware that you are going to buy a phone without the support of Android update. Try to google ""Huawei Ascend Mate 2 Android update"" and you will find the ridiculous announcement from Huawei. I ended up buying a phone without any software support. Will never buy product from Huawei.",Very_Bad
i tried lot of different set of motorola RAZR V3 on different network. but this is the worse i have ever seen. V3 from verizon and as wel as on t-mobil all of them and not good. the screen goes off. some time it jams for no reason. over all this product is not good at all.,Very_Bad
I want a nother order thast was fast love the phones I need a referance number I have a discout referal,Very_Bad
"Unfortunatly, I had to return it because it was not working at all. Had to purchaseanother one in Canada but it is not unlocked and not Android OS. Purchased additionnal charger and rubber skin case for nothing...Next time, I will try it upon arrival.Gaetan",Very_Bad
"Great smartphone, excellent build quality, screen size, and hardware (64bit octacore Snapdragon 810 processor). If you are looking for something comparable in size to the iPhone but want more options and memory and no iOS then this is the perfect device for you and the fingerprint scanner on the power button was a brilliant idea.Due to the 64 bit processor and the 810 processor instructions 2gb of memory has no lag compared to the same system running on a 80x series processor.Great job Sony!Update 12/23/2015I am returning this device constantly runs hot ~143F without video recording, when using google maps or other apps, just beware.",Very_Bad
"This phone sucked! nothing but problems with it, it would restart randomly, and freeze up constantly, the screen has turned black and is now completely useless! Because the return period is over, they have shoved me off with just a sorry!..don't buy from these people, you'll regret it",Very_Bad
"There are alot of things that werent unlocked properly, such as web browser, had to download a different app in play store to make it work. Also changes its settings on its own all the time, data on and off and the time n the lock screen is stuck hour ahead and change it... Disappointed, havnt wanted to deal with the hassel of returning and not having a phone in process of getting a different one :( [single mom= stressed out]",Very_Bad
"On the first minutes don't work WIFI connect. Never and anywhere ! I have only message in ""Select Wi- FI network "" Searching for Wifi network It is forever. (look pic.)I tried to use always advises from motorola.com . It did not help me .",Very_Bad
It was a new phone but there no authentication from company like warranty card or user manual. Made in China and sound quality was very bad. Charger cable or USB cable was generic. It seemed to me it was a bootleg phone.,Very_Bad
"Well, I thought it was an okay phone. No frills, but it worked fine and got the job done.Except for the fact that here, 5 months later, the phone is dead. I didn't expect it to be an amazing phone, but I did expect it to last at least a year. This is ridiculous.",Very_Bad
Not a good phone no space need to buy sd card and the phone very cheap looking and poor product!!!,Very_Bad
"Bad quality product, did not turn on or even charge , no IMEI printed on the device, the website dont have any manuals for use.",Very_Bad
"Bought this phone from Amazon July of 2015 and it died in April 2016. Phone shut off attempts to start but never gets past the first black LG screen, then starts over in an endless loop. From what I read on different web sites this seems to be a common problem with the LG G4 phones. It is identified as a hardware issue, so little chance of solution.I will never Waste money on LG products again.",Very_Bad
"Not happy with the item. I purchased it for only note taking but I noticed that while taking notes, a region around the center of display is not active and I can not write in that region. Very dissatisfied I will add pics regarding the issue when i get a chance.",Very_Bad
Not goodI bought you this piece of supposed international version as I explained it when you received the bulls for not found it locked by code and thus here is you weren't honest with me and doesn't even deserve one star.,Very_Bad
"Fast ship. This is my first and last iphone. Always been a android and windows phone power user. My 2003 windows phone out performs this I phone 4s. $100 is to expensive for this product. Bad wifi. This phone has to be left right next to wifi source because of disconection issues and poor preformance . Bad bad battery life. I leave this phone on airplane mode and only listen to slacker radio via wifi. With that said, the battery last close to 4 hours. Only one speaker works. This being my first iphone I don't know if it's an iPhone problem or the seller problem. This product comes with a cheap charger. If you really need to buy this product, buy yourself an extra charger. My charger lasted a week even with the fact that this phone get very little use. My review is based on the fact that I only use it to listen to slacker radio via wifi. From this experience I can only imagine how fast the battery will die if I turn the airplane mode off. On a rating scale. I give this product a Very bad out of a bad bad",Very_Bad
Phone was in good condition so 1 star. Phone was not unlocked. Would have to get a jailbreak to use it which is a another trip to someone who could do that and also cost me more money. Also arrived late.,Very_Bad
"Buyer beware here. The phone might be great but I bought the ""Like-New"" from Amazon Warehouse as a valentine present. Tried to activate it and Verizon said it was on the lost/stolen ESN list and refused to activate it. I contacted Amazon and their service was simply abysmal. They could not have cared less since it was their subsidary Amazon Warehouse that actually was the seller. They offered to send me a return label to return the phone for ""free""! WOW, really? You mean I don't even have to pay to return a stolen item back to the seller? What a deal! Happy valentines day!",Very_Bad
The phone advertised was supposed to be unlocked. I took it overseas only to find it not as it said. This deceiving should stop. Battery also could not sustain phone for more than 5 hrs on standby.,Very_Bad
I was very excited when I got my phone but when I went to go activate it at my Verizon the phone was reported lost an stolen was not very pleased with that,Very_Bad
"The phone was tested with the three existing operators in Venezuela (Movistar, Digitel and Movilnet) and works with any 3G service only works with 2G and cell slow Internet browsing.",Very_Bad
screen cracked when it fell on my carpet floor I thought these things are supposed to be indestructible if so how does it crack from falling 4 feet onto the carpet,Very_Bad
Dis phone is faulty it keeps on blanking out cuting of on it own. I realy dont like dis product da sd card is ok but da phone is gaven me problems so i dnt think i will be buyin anymre phone at amazon,Very_Bad
"This phone doesn't work. It can't restart, it can't turn on (when he want) and troubles adding 4G signal. I want my money back, I feel stoled.",Very_Bad
"UPDATED - 1 Star due to the complete lack of support on this product. This comes with Android 5.0 not 5.1 or 5.0.2 or 5.0.1, but the buggy original Android 5.0 with no updates in sight. Phone lags considerably, touch screen is unresponsive, and touch drag operations almost always result in the phone thinking you've let go. An update came out a few weeks that actually made things worse. Customer service has no idea about updates and Blu's website doesn't give ANY information about updates. Don't waste your money on this phone.I would give 4 or 5 stars, but Andriod 5.0 unpatched is VERY buggy and sluggish. Bluetooth won't see devices and I have to reboot to clear out issues. Support site is terrible. No news about updates. Having Lollipop for bragging rights to sell phones without supporting necessary bug fixes is not a successful long term business strategy.PLEASE push out updates soon and COMMUNICATE that to your customers.",Very_Bad
"This phone really sucks. It doesn't do almost half of the operations, people claims it do.",Very_Bad
"Phone was still under contract and was not unlocked,cannot return as I am out of the country",Very_Bad
"Seller change the info within this phone. It came with both seals broken. Product was not new. Cridders messing up Blu reputation. The phone itself looked wonderful. And I did major research about the product and contacted Blu Co. regarding their phone before purchase it and within this phone all the apps weren't there, the gigabytes didn't add up when combining the total and the used gigs, to the amount that was supposed to be on the phone. The phone was rooted and with in the information about the phone info was changed to accomidate what the seller wanted buyer(s) to think was on this phone. Sorry!!! This should not reflect Blu Co. at all. Yet I returned this and purchased Samsung Galaxy Mega 5.8. AWESOME REPLACEMENT! Order from some other seller is my advice if you want to take advantage of the real product.",Very_Bad
do not know what happened on the product. it wasted my time.I will give a new review again after the seller give an explaination.,Very_Bad
"Buyer beware, i' ve had to send this phone back 3x.... and blu's customer service is a JOKE... DON'T BUY IT TRY ANOTHER BRAND...wish i could've rated it 0 stars",Very_Bad
This item sucks the phone can not be activated by Sprint and it's a Sprint phone.. my experience was not a good one..,Very_Bad
I highly encourage that this product be avoided.29 days after I purchased this phone it started shutting off at random times. However the seller's return policy is only for 30 days.,Very_Bad
"I thought it would be just like the orignial, but it nothing like that at all. So I am not sure if I am happy with it or not.",Very_Bad
I had the phone for less than two months and the touch screen stopped working. I would not recommend this to anyone. After having the phone for two weeks I started to experience problems. The phone was dropping calls and I had to remove the battery and put it back in for it to work on many occasions.,Very_Bad
"DO NOT BUY FROM BREED!I bought this phone from the supplier ""BREED"" and everything was wrong from day one. The phone was delivered in damaged packaging, the inside of the plastic bag that the phone was in had a weird smelly black dust like substance, there were scratches on the phone and it didn't charge properly.I bought this phone on August 11th 2016 and today October 22nd 2016 the phone screen turned all white and then cut off. Now the screen doesn't work.I NO NOT believe this is a problem with the phone brand or model I think i was sold an already defective phone by BREED.BREED's customer service is the absolute worst I have ever seen on amazon over the years.While the phone worked it was amazing I'm going to buy the exact same model just from a different supplier.",Very_Bad
"When I order this phone the ad was miss informing both on style or type of phone and price. They are rip off sellers to me. they said phone was 56.99 free shipping .now when trying to return the they say it was 49.99 + shipping. The ad for the phone I bought was miss leading . I wonder how many customers they rip off every day and how much they make off US.!! don't think I will ever order from amazon ever again, the sellers are going to make amazon lose customers!!!!!!!!!!!!!!!!!!",Very_Bad
"I just bought this as a birthday gift and on the outside everything looks perfect. But the s pen will not ""stay attached"" and keeps notifying me that it isnt connected. The pen also makes a funny shaking noise that it isn't supposed to make (I have another note 4 that is working perfectly) so I know how it is supposed to run. The charger that came with the phone is pure junk that they probably bought from the dollar store. It looses power when it is actually plugged in. On the subject of power, it will not keep a charge. For the first 50% it's golden and perfect but the moment it hits below 50 it plummets and it will automatically turn off anywhere between 30% and 3% with no warning. I'm really aggravated because I bought this thinking it was going to obviously be a good phone. I can look past the charger issue, but I would love to have the battery issue resolved some how.",Very_Bad
The phones are not working properly on our companies wireless network because they are from a canadian wireless phone company. I thought I was ordering an unlocked phone that could be used on any wireless network but I was wrong.,Very_Bad
"The phone did not work in my country , but the signs said they worked for all Latin America.I'm a little upset about the purchase. I lost my money.They could answer?",Very_Bad
"I got this piece of j*** and according to MOVISTAR they're not able to give service because the PIN is locked. I wrote to RIM explaining the problem in detail. RIM told me: ""The PIN is locked, you need to contact your network service provider/point of sale for more information"". And againg, according to MOVISTAR representative, this ins't a brand new cellphone so DON'T BUY IT",Very_Bad
right now cannot find a sim card that will get me going and until I do it will simply sit.,Very_Bad
I just charged my phone and as soon as it completed charging (100%) and I unplugged the cellphone it says that I have 80% battery. The battery doesn't last long even if I'm not using the phone constantly,Very_Bad
"I have had this phone for a little over a month and am bummed I can't send it back. I have not been happy with it. It's slow. The videos are really dark. The sound is not very good. I don't have very many apps on it and it says I'm already running out of space on my phone. I usually am okay with inexpensive phones that aren't the best quality, but this one is awful. I had a different version of a BLU phone for 2 years and was happy with it, but it was better than this one. Not worth the money, and I wouldn't buy it again. I have been very disappointed in it.",Very_Bad
First the phone is not unlocked.4 months after the screen does not turn on again.The technician who examined him said the phone was refurbished.the repair was more costly than the value he paid for the phone and gave no guaranteeI just lost my money,Very_Bad
"I arrived in very bad condition and was not published, I lack the charger, manual and box",Very_Bad
I get a broken phone with smell of glue in it. I send it back to get money or another phone but I did not get anything. Whaiting for one year...,Very_Bad
The seller did not state that the phone was inoperable and would require extensive COSTLY repair.,Very_Bad
This seller is actually selling iphone 4s locked to ATT network in the USA. My Part No MC922LL/A definitely proves that.Also there was a Gevey sim card and adaptor in the box. It should have that information in the product description.I am not able to unlock it using that kit.If you are not ready for all the hassle unlocking using semi legal chinese devices I advice you to buy an original unlocked phone.,Very_Bad
"After a month of using it, it broke and won't turn on. I asked the Apple if they can fix it and they said NO because it's already been open. I suggest for those people who are thinking about not to buy it. Just wasted my money on this one but i can not return it anymore.",Very_Bad
I bought this phone for my daughter for Christmas. When I went to activate her phone it wouldn't work. It was a huge disappointment!!,Very_Bad
This phone has a bad volume control and limited battery like. The manufacturer in China ( coolpanda) does not stand by the five years warranty provided with purchase of the phone. My crash in less than six months and they did nothing. They even denied that it was sold with warranty. I had to send the a proof from the online lisiting.,Very_Bad
"I must say that my disappointment lies not with the phone itself...but, that this phone was a prepay and Verizon would NOT activate without some lame excuse of wanting me to pay 6 months prepay first. I was furious. I lost the box and information or I would return it to sender! If you are considering purchasing a phone in this manner..I caution you that it may come up as a prepay. Company will NOT activate without charging you!!!",Very_Bad
"It just work for a month, but it was a great product until it got stock on the LG logo screen, costume service told me that I rooted it and that guarantee didnt cover that, well I dind rooted it but didnt want to fight over it. So money lost.",Very_Bad
"I don't recommend this product, there's no warranty for this phone in USA, since this is an international version from China.From nowhere my microphone is not working after 5 months, and now i cant talk to anyone.",Very_Bad
"this is very poor ,no charge longer ,and i using only one month .this tuch not working",Very_Bad
"This seller is no good. I ordered phone and it did not work for even 24 hours. It shut off on its own and the message was""this phone is corrupt and will not work properly"". The charger was not compatible with US plug point. The phone was corrupt and had virus on it. I could only use for half a day. Please be aware of this seller. Even though the tracking says it ships from California, the phone is actually shipped from outside USA. Never buying electronics from amazon again.",Very_Bad
"Did I buy one of this phone but not to work in my country Angola, if they could help me in this way?",Very_Bad
I have never reviewed a product before but with the blue Studio 5.5 see it worked great for a couple of months and then it just quit it won't connect to wierdly right after the return policy went up.... Dont buy,Very_Bad
When i recieved the phone is was not in yhe codition it said to be in a cracked screen it qas vert hard to turn on and the touch screen didnt work i was very un saticfies,Very_Bad
"The phone arrived in a timely manner, but after activating my SIM card, it has been a constant battle for the phone to actually read the card. A hard case and an added piece of paper for pressure on the card seems to help for a while. I can't seem to go for longer than 1 day without having some kind of SIM card issue. I have tried about everything I can think of, but I'm getting tired of fighting the issue - a new phone is in the near future! (Be leery of the ""refurbished"" status!)",Very_Bad
"The phone behind is rift,and the Product Description:USB cable and a wall charger, all the original booklets and a box, I just see the USB cable,not the wall charger and others.",Very_Bad
"The seller said the phone I got was in great shape. When I got it, tried to plug it in, and it wouldn't charge. Turns out the charger port is broke.",Very_Bad
"Don't waste your money buying this phone. Is a bad bad phone. I received 3 weeks ago and the micro SD never work it. I tried with 3 differents micro SD also with differents brands and never work it. I just let work like this, but this morning the lcd was broken. Every night I put the phone in the table, before to asleep, and this morning when I woke up and checked-in the phone the lcd screen was broken just like this... The phone never felt, never push, never took or pain with other objects... Is a worst phone that I had it. I want my money back.You could see in the pictures that the phone even doesn't have any scratches or something. The lcd screen just broke up like this... No reason.",Very_Bad
Do not get keeps rebooting it stays on for about 5 minutes them reboots again,Very_Bad
"My phone is not turning on or charging. And to add to that, I had to wait an extra two days for it to be delivered.",Very_Bad
I give this phone to my mother and she said that the phone is crazy...you can send me a new one.. Waiting for your answer..,Very_Bad
"Not a recommended company.[...]""Virginia-based Kryptowire, which provides mobile security services to government agencies and private businesses, said late Tuesday that it had discovered the problem in a number of Android-based phones using firmware from the Chinese company Shanghai ADUPS Technology.Those phones included the popular models from US manufacturer BLU Products, sold in stores around the country.It said the firmware‰ÛÓsoftware deeply embedded in the phone‰ÛÓperiodically transmitted data that identified the device, the numbers called and received, contact lists and full text messages back to the server for unclear purposes.It said the firmware could also execute remote commands and reprogram the smartphones from a remote location.""The firmware could target specific users and text messages matching remotely defined keywords,"" Kryptowire said in a statement.""Nuff said.",Very_Bad
The charger DOES NOT WORK. Iam very disappointed because I needed it for a Jamaica trip. The phone works so far though.,Very_Bad
"The phone is not the original Samsung Galaxy S6 it's very light, cheaply made, and the sound is quite. When the phone is on speaker phone its hard to hear the other person. It seems as if the volume is not working properly on this phone. I wouldn't recommend this phone. It's a lot of money and it's not standing up to its standards. Very cheap looking.",Very_Bad
"Within a day or so of getting it it began overheating and battery wouldn't last longer than one hour, both batteries the same -- while setting on the shelf untouched. Get anywhere near the screen and the it started flipping through apps and pages. Phone worked tho. I live in Costa Rica and it took 50 days to get it to me so no point in pursuing return or warrantee. No local repair services either. Trash now. Very disappointed",Very_Bad
"DONT BUY THIS PHONE! This is by far the worst phone ive EVER had. It freezes between each button I press, every letter, and rarely opens my apps. Nobodyi can can hear me, The battery actually dies WHILE I have it plugged in. Absolutely aweful. I don't ever complain about products, but this phone is SO bad, I want to make sure less people get screwed over by ordering this..",Very_Bad
I don't like the fact that you use date plan with this. Only WiFi :(,Very_Bad
"Okay this phone literally sucks. Like really bad. I already want a new phone because this phone is very irritating. It Will stress you out. Once again, I promise I am not over exaggerating. When ever I am going to text somebody, it calls them instead. When ever I try to go to the home screen to open another app it doesnt let me so then i have to go to settings then to apps then launch the app. If i bump it slightly on accident the phone turns off. I advise people to not buy this phone. Dont even waste your time or money buying this phone. It really shouldnt be called a smart phone but should be called a retard phone Lol. The only thing that was good about this phone was recieving it and opening the box. It was layed out nicely and everything that was expected to be in the package was in there. I just wish I can give this phone one star.",Very_Bad
"has alot of software problems. now three months later my phone will no longer hold a charge, and you changed the price i want a refund! replacement!",Very_Bad
"this cell arrived in Colombia South America and turned out to be LOCKED and therefore useless. be sure what youre buying before you buy. once mailed overseas, that's it.",Very_Bad
"Buy the phone and does not lift the Pin or Blackberry messenger, returned it from Venezuela to trade him and I just returned it. A telephony provider indicated that I was wanted for theft in another country. I could not use and pay additional $ 75 to the cost of phone shipments. They stole $ 325 in very bad total.No recommend Store",Very_Bad
"The phone didn't work on T-mobile when I inserted the SIM card, so I called T-Mobile customer service and found out that the phone was IMEI blocked and cannot be used with their network.I requested the return service on the same day that I received the phone. I am not sure if I am the one bad luck customer who received the IMEI blocked phone but they shouldn't be sending it in the first place. Now, I am phone-less for another week.",Very_Bad
"I bought this Q5 to replace my Blackberry Curve 9360.The only reason I bought this Q5 was to use spreadsheets as I did on my Blackberry Curve 9360 at work everyday, but this Q5 is no good at opening & editing spreadsheets.I regret buying this Q5, it is totally useless to me.I have been a Blackberry user & fan for the past 6 years, but now I can't see myself buying another Blackberry anytime soon.",Very_Bad
The case is a dark midnight blue not baby blue as pictured! I was really disappointed when it came in the mail! They should show the proper case that you are buying! Wish I would have read the reviews before buying because it has apparently happened to everyone else as well! Not happy about the false advertisement but it is a iPhone 5s case so I guess it will have to work but really wanted the one pictured! Wish they could at least send me out the baby blue rubber case to fix the situation!,Very_Bad
"This phone doesn't work half the time. Its very slow. Every time you click on something it has to load for ever. I hardly ever get service. I have to put it on speaker phone and walk outside to talk to someone on it. Its not because of where i live because my old phone worked just fine here & i don't even get service in town. Every time i talk to someone they are constantly saying i cant hear you or understand you. Amazon was going to make it right they told me i could send it back in & they would send me another phone, but i had already turned this phone on.",Very_Bad
I like the phone but it didn't come with SIM cards and it's hard to find one for this phone.,Very_Bad
I placed an order for Iphone 4 AT&T lock and was delivered an IPHONE 4S Verizon Lock. I have travelled abroad therefore I can't return the IPHONE 4S Verizon Lock and latter I check for ESN and found that it had a BAD ESN. I am totally disappointed by this purchase. I am not able to replace this phone.,Very_Bad
"don't buy, the quality is awful and it has already broken. it IS a smart phone, even though amazon will tell you no, so cell bill went up double",Very_Bad
"Returned item to seller he refuse to contact me,refund or replace unit- keys would get stuck, dial in it own etc... everything was wrong with this Phone.I was deployed right when I bought the phone in feburary and made a request to have it returned in April and yes the phone was returened in November after i returned on grounds it would atleast be replaced..He told me to send him a call slip if i want the BROKEN Pnone NOT a replacement.",Very_Bad
Cant press buttons correctly when you are on a call where numbers are to be pressed. Lags. Slow. Phone turns itself into airplane mode,Very_Bad
"This item arrived on time, and looked great, it just didn't work. I couldn't even turn it on! Seriously I sat there for maybe 15 minutes looking at the frozen start-up screen hoping it would pass. Then, when I went to exchange it for a working one they tell me 'I see you placed this order with our subsidiary Warehouse Deals. With Warehouse Deals' inventory constantly changing, we're unable to replace your order.'So now, I have to find a printer to print out the return label, wait for it to get there, THEN wait 3-5 bussiness days for the money to get back. Don't even bother.",Very_Bad
"I got this car for my mother and she started using the phone June 25 and since then we had trouble with the phone. We have always had great experience with these phones, but this particular one keeps dropping calls, it discharges very easily.",Very_Bad
"I do not like, do not have to put chip and telnologia very old and could not put any line. i lost my money",Very_Bad
We're is my package or phone because it is not here at my house yet and it is late so were is it,Very_Bad
"This phone had no memory, the keyboard kept going out, and it was constantly closing my FB. I downloaded 2 appsand was told to delete them because I did not have enough memory space. Also I spent $70 on it and went to Walmart a few days later and it only cost $50.",Very_Bad
"No. It SUCKS! The speaker is low grade, the buttons are for baby fingers, so forget trying to text without massive amounts of mistakes...and takes me a long time to just type one message.",Very_Bad
Good afternoon can not comment about the Blu Studio HD X8 because it has not come to my locker in Miami.,Very_Bad
"I have this phone four days ago and it works very badly, it turns off automatically when battery is 50 % ....",Very_Bad
"mine died exactly in 1 year, also, Huawei cannot give you t eh unlock code for this, they never found the IMEI,",Very_Bad
"very badly ,the phone cann`t unlock ,because the seller is out of money ,the seller cheat customer,it don`t say in descrption",Very_Bad
"I bought this phone and it does not work with metro PCS. The phone also begin to chip from around the top corners, however the other features are as described l",Very_Bad
"Hi,I ordered this phone last week and phone was really good only problem was wit its stylus. It can't be fitted in its space. its keep on falling again and again.So I raised return request.",Very_Bad
"The phone was working just fine for a few months other then the battery draining extremely fast until recently. The s7 edge had a green line that went across the top of the screen and started flashing white while I was using the phone. It later progressed so that the screen would turn white and you whould no longer able to see what was happening on the display. Keep in mind that the phones screen is still in one piece and the touch sensors where still working.I called Samsung technical support and they said that they do not support the international model and for me to contact the country that it was made in, Vietnam. I then messaged Vietnam Technical support and they say they do not support products from the US.If I had known that by buying an international phone, I wouldn't have a warranty through Samsung, I would not have bought this phone, its a waste of money.Seller: Open Group Wireless",Very_Bad
"The phone does not have the original battery, and also came defective. From the first day it did not work well. I contacted the seller and got no response. very bad buy.",Very_Bad
I purchased this phone and had contact with seller to make sure it's a att phone. They said yes. Well went to att and it's not an att phone. They checked it and it will not accept simple card from att.,Very_Bad
"I received this phone a couple of days ago, and while it says it is an LTE phone, I spent 3 hours with AT&T trying to make LTE work. Additionally, I spent 4 hours researching websites for LYE fixes for this phone. My old phone was LTE and worked fine, so ATT is not the problem. Additionally, the WFI connection on this phone kept dropping and each time I had to re-enter the password to get it to reconnect, after doing the ~ 20 times I decided this one is going back. I requested a return this evening. My family and I have several Windows Phones that work fine, so I think it is the phone. The box says it was destined for Saudi Arabia, not the U.S., maybe it would work better there.",Very_Bad
The volume control never worked. Replacement sent and after 1 month white bar across the screen. Was cheap but not worth it all the time wasted and we ended up buying an unused/unopened phone from another seller. Customer service was good but product not.,Very_Bad
"I have had this phone for less than 2 months and it has already stopped working. The phone will not turn on, it will not charge, and my PC will not recognize it. I have tried holding the power button down for 10 seconds, removing the battery, and trying different chargers nothing has worked when I try to turn it on it will show the battery either dead or at 0 percent. Since I can no longer access the phone I have lost a ton of precious data family pictures, videos (from a family get together), and music that I can no longer retrieve it. I am really annoyed that this has happened in only 2 months of use I expected this phone to last at least a year. For $80 this was NOT worth it I recommend you save up and buy a new phone, don't waste your time buying this phone.",Very_Bad
BLU is a good phone for someone who is not trying to do to much with their phone. if u want a functioning phone then u need to get something else,Very_Bad
The phone was not a U.S. warranty phone as described. It was a phone for the Asian market according to Samsung.,Very_Bad
The reason why? I rate 1 star. Because when I tried to activated the phone. The phone wasn't able to be activated. So I had to send the phone back. I,Very_Bad
i order the phone it toke two weeks to shipped off ....and when it did come it was reported as a stolen phone.... i have to return....but it takes picture good just mad that it was a stolen phone i thought it was supposed to be a new phone,Very_Bad
"Phone doesn't takes Charge everytime, sometimes I have to leave for days and try again before it charge. It's been a disappointing buy. It says Charging Paused. Battery Temperature too low.",Very_Bad
"i did not realize that the battery was not user replaceable, and that you could not add memory. I have been criticizing Apple for years over just these issues, and in my haste to buy a new phone, I got exactly the same thing!!! I NEVER would have bought an S6 if I had known. I know it's my fault to not checking this out, but I never imagined that Samsung would remove these 2 crucial features.",Very_Bad
"On the 10th day, phone stopped working. !!!!!!! I bought the international unlocked version for $439 . I could not accept incoming call. A message box appeared saying "" Phone stopped working ""the iscreen froze for a while so I could not get rid of the message box to press "" ok"" so I could not do anything else but wait for a minute or two and phone restarts. I am returning this phone. .",Very_Bad
"Had the phone for a little over 60 days, phone is malfunctioning and cannot reset or turn off phone. The return policy on this is not very good..",Very_Bad
Phone sucked gave it to my 12year old daughter and the star 4.0 screen would not unlock Even after a factor reset.,Very_Bad
We got it running in 30 min it was not we had it look at from Verzion store and they told me to get my money back it wasnt going to work. So now Im out of a phone.,Very_Bad
"A month of use, and it did not work .I am more settled in Argentina and no one repaired.",Very_Bad
Don't buy the LG G2 unless you don't ever plan to use txt'ing. After buying it I could never get the messaging to work. Tried different messaging apps. factory freshed it nothing worked. Search the internet too late to find this is a known problem LG doesn't seem to want to fix.,Very_Bad
"Absolutely horrible. There was next to no internal memory, so apps couldn't be put on it. It up and died within two weeks of purchase. It won't go off the loading screen. DO NOT BUY.",Very_Bad
"The Phone Appeared To Be New ,But When We Plugged It Up And Charged It within Minutes It WaS Dead. Then After A Few Minutes It Would Show Full Charge Again. It Drops Calls. My 13 Year Old Son Saved His Money To Purchase The Phone. I Will Not Order Any Other Electronics From Amazon Again!!",Very_Bad
"Very cheap made, not worth time even to try this product, many miss functions, poor display quality, texting is quiet challenge, on its own deleted all my contacts. I just liked its orange color.",Very_Bad
This phone has the worst software ever. It could be the first Android software ever made. Two weeks of half use; then it caught on fire. The End.,Very_Bad
phone was damaged so bad it could not be used i was blamed for the damage it was not unlocked as promised either i was refused a refund,Very_Bad
I still have problem charging my phone it won't charge some time and sometime it won't let me press the number,Very_Bad
Nice while it lasted but after a few months the sound went out for no reason and because I was made overseas no one in the US could service it so I lost a lot of money on this one.,Very_Bad
Don't ever buy this fone its teribel it doesn't even deserve one star but apperantly its required so,Very_Bad
Returning my phone today . Had it for a less than a month and it stopped detecting my sim card. Sending this piece of crap back for a refund,Very_Bad
Hated it. I'm shipping it back because it is that bad. It doesn't work with straight talk like it said it did.,Very_Bad
"i dont know what does it mean to look like new but i am sure it should not look like that the screen is obviously scratched and there is a wear on the side, i am not sure how can sell something like that with that price, i returned it, hopefully i will get my money back",Very_Bad
This is the worst thing ever happen to me I bought this watch phone the phone does not working and when I tried to return the item they stop me from doing it,Very_Bad
** UPDATE **Do not purchase this phone (or any BLU phone)!! It is known to have Chinese spyware forwarding your information.http://www.consumerreports.org/privacy/what-you-need-to-know-about-phones-secretly-sending-data-china/http://arstechnica.com/security/2016/11/chinese-company-installed-secret-backdoor-on-hundreds-of-thousands-of-phones/http://thenextweb.com/mobile/2016/11/16/blu-phones-have-been-secretly-sending-your-texts-to-china/,Very_Bad
"PHONES GREAT BUT I PAID $600.00 N DIDN'T GET THE CHARGER THAT IS SUPPOSE TO COME WITH IT OR THE HEADPHONES. I CAN CARE LESS ABOUT THE HEADPHONES. BUT, HELLO HOW WAS I SUPPOSE TO CHARGE THE PHONE. I HAD TO GO OUT N PURCHASE A CHARGER WITCH BY THE WAY WAS ANOTHER $20.00. SO I COULD CHARGE MY PHONE THAT NIGHT. RIDICULOUS......",Very_Bad
"Don't be fooled by the slim design, this phone was garbage when it came in. Battery life is horrible, and the phone gets VERY hot after only a minimal amount of usage. In addition to the poor features this phone feels more like a toy than an actual phone. I would advise anyone looking to buy this item to reconsider..",Very_Bad
