really heavy phone.. compared to my Samsung tablet.. it was big it didn't bother me but people always asking if I had a tablet or a phone so got tired of it... front camera was crappy back camera was good.. it wouldn't catch up when I was texting or the home button was on the screen so it was kind of annoying while texting it would bring me right back to the home page... love the color and the screen was hard... battery lasted a very long time.. worth the price kind of yes and no but I returned it before it got the 30 month gerent so now I ordered the blu vivo 5 I cant wait to receive it its amazing and that is worth its price.,OK
"I would like to exchange my cell phone, because my wifi doesn't work, but I am going back to Brazil next week. What can you do?",OK
The earpiece volume is quite low. And the ability to use the contact backup software is not possible due to the software was not 'wiped' by the previous owner.,OK
"I can t connect with the data mobile network.... In my country.....I bought this phone recently and its a great phone but i am not able to get my mobile data to work on it, i mean no internet unless i use wifi.Haiti",OK
"I received the phone in the proper time period. It was wrapped like new, however, after using the phone for just a couple weeks already the touch screen is not working well. This could certainly be a product defect, but seems funny since my other phone, the exact same model, worked fine for years. The bottom line - probably could have gotten a better deal from Verizon, but HATE Verizon and don't want to give them any more business than I absolutely have to.",OK
OK. Biggest benefits of these phones are dual sim and long battery life. Software is a bit dated now.,OK
"Seems like an awesome phone and would probably work great with Verizon but I bought it for straight talk since all the reviews said it would work..it does not work with straight talk, I tried every angle to get it to work with the service but refused to read the straight talk sim card.",OK
"It says in the description that 2 batteries were included, however the package came with only one battery. The manual is horrible, it did not tell how to install the sim card. You will need to go to youtube to find out how to do it. Otherwise, the phone is a simple cheap phone, it does what it does. So for the price, I will give 3 stars.",OK
"Shipped very fast.I received a unit that was listed as ""like new"". It was cosmetically almost perfect. However, the charge port was wobbly and positional. The software would never load. It got stuck and I could never initialize the phone. Sent it back.",OK
"Looks ok. Haven't used it, found old phone. Don't know why you need more words in response. It's a phone, big deal.",OK
"hello, the phone is locked when you turn the phone tells me locked subcidio code, I could use it on any carrier here in Venezuela",OK
"The battery does not last long at all, but it is cheap so deal with it!",OK
phone does not work from front screen but worth it as a quick replacement for my grandson's other phone. acceptable.,OK
I was happy to receive the phone . I am not happy that it is not rooted,OK
"So far (3 weeks), the phone had been great.I thought at the time I ordered this Mussel was 32gb internal storage, but it was only 16.The phone this replaced was the galaxy nexus, which was more durable. The S3 seems to Come with Samsung & Verizon bloatware (or google bloatware, depending on how you look at it). It's unclear which apps are superior (without using them all) and many cannot be removed.Overall, I'm happy with the purchase, but based on experience with the galaxy nexus, internet research, and the sellers description, I expected more from the device.",OK
"it was entire open, need another operation to get it to adjust to our system here in Jamaica. Otherwise it was ok",OK
"Bought for my wife, and it did an okay job, but screen still shattered in case. I've used other otterbox cases and they were great.",OK
"Watch out, the European version of this phone has newer software and a better updates support. US version has old software without ability of upgrade.I was disappointed because you can not use Google talk and other IM services in chat, as it was stated, except ovi chat...I am returning this product...From the other side it looks very nice, and it is a very elegant device...",OK
"I had one of these originally from Verizon and it last wonderfully for years before wearing out. Small and basic for my needs I decided to get another ""new"" old stock from amazon. The new one I received was crap and lasted barely 6 weeks. So I must have gotten a lemon or something from my seller because I know this phone does better than that.",OK
Is not unlocked. Works fine in the US not international. GSM GLOBAL UNLOCKED is supoosed to do so. Had to pay to unlock the phone since is going to be use as a travel phone,OK
"I loved this phone...for the brief time that I had it in my possession. Can't beat the price for what you get, the speed was great and the screen was very beautiful. Sadly, one week into ownership I was hit with the dreaded ""permanent restart"" bug that I've heard of other phone owners experiencing. It made the phone restart one time after another until the battery was dead. I hoped that that might reset it, but when I plugged it back in there was no fix. I had to return it and now I have a Moto G LTE, which works great. No bugs. I was using the T-Mobile LTE network in the Memphis, TN area and I always got reliable, fast downloads.This is a great phone if you want to be aware of the bugs you might experience. I will allow that I may have gotten the one faulty unit our of a production volume of several thousand, but it put a bad taste in my mouth, which is why I went with the Moto G LTE.",OK
"This phone allows the person to roam the internet but they cannot download anything from the internet. I had brought this phone to download from the internet, apps, in order to talk with my fiance outside of America. This phone doesn't allow anyone to do anything like that. The phone doesn't come unlocked as well. So, if anyone wants an unlocked phone, this is not the phone for you. The phone looks new, and it has a great battery life. Speaking about batteries, it doesn't come with one, nor does it come with a 'Sim' and 'memory card' for that matter. The person has to buy those things before even using the product. Other than that, it is a great phone.",OK
"works well but it is just for emergencies! Thought I could use withmy current contract but Verizon‰ÛÜ would not allow that,",OK
"Product was exactly as described. There were no dents. The housing reflected only light wear and tear and the screen itself was flawless. The quality of customer service fell a bit short of 100%. Otherwise, my rating would have another star. From now on, I will stick to purchasing all accessories from the Apple store.",OK
"E'max is what I expected it to be, a no frills basic phone. I have had no problems with it.",OK
The Product is good but my battery isnt no good it charge 100% and then go dead when i take it off the charger,OK
Was a very good phone for aBout 3 months loved it but now the screen never wants to pick up touch its really a pain now . I guess that's what u End up with when u buy a refurbished Phone,OK
"Was not told it was an at&t phone, my sim card would not fit in it. Not compatiblecompatible with t-mobile or Wal-Mart's family service, just at&t.",OK
Battery connector is f**** up but I love the phone and will be having it fixed since its too late to return it. The company Noah's gave me every taip too fix battery draining problems but its the connector not cord or battery.,OK
"phone is slow make no mistake u will be dealing with a slow phone and buggy o brought this cause the screen size nice looking phone don't get me wrong but the fact is so slow, buggy,and something that bothers me no message light on phone when u get a message keyboard for texting buggy also and when watching a movie black levels on phone worst i ever seen black grays light grays washed together to get a picture that looks horrible battery forget about it if i run it on bare bones meaning turned everything off or brightness down internet turned off turn everything off that sucks juice ur lucky it last 8 hours but hey i like the screen size that's really about it",OK
Regretfully the phone was beautiful but I needed a Verizon carrier phone and when we opened up the Sim card we found out it was AT&T and we couldn't make it work it was returned as per instructions and Amazon refunded my money immediately.,OK
It had several deep scratches that I wish I had known about before purchasing phone was not happy about that but everything else okay,OK
"Bought used via Amazon vendor. Nice pocket phone for shop and outdoor work. Mine was soft-wired for AT&T so it worked on T-Mobile but most apps were useless but since there's no keyboard, it doesn't really matter.",OK
"About what I expected for the money. Doesn't shut off phone when it is placed inside like OEM, and a little flimsy on the clip, but it was cheap.",OK
I bought this Samsung i8910 Omnia HD and so far I like it but no too much because it has some few issue to deal with and I guess its because it was not made to work with the USA network,OK
I payed for an unlocked cellphone which was not. I was very disappointed that i had to spend extra money in my country to unlock the phone especially since i bought it as a birthday gift for myself.,OK
"smallest keys I have ever seen, basically impossible to type doesn't mention sim card type, takes a large sim card might need to buy a sim adapter",OK
"Recently purchased this iPhone about 1 month or 2 months ago, sometimes it decides not to charge and then screen frezzes. its a ""NEW"" iPhone but its giving me problems..",OK
"Overall I would give this phone 3 stars. Unfortunately it would turn off by itself constantly even when the battery was fully charged. The only way that I could get it back on would be to remove and then reinsert the battery. The touchscreen would freeze several times daily which also could only be resolved by removing and then reinserting the battery. This phone has excellent features but crashes way too often and by that I mean DAILY! If it weren't for those issues, I would've been very pleased with this phone. Overall, most other functions worked well.",OK
"This phone overheats very rapidly when you have a case on it. I had to take the case off in order to use it. Also, I have had to remove the SIMM card several times to reset the phone. I contacted my carrier and it is not a carrier issue. I think it is do to the over-heating issue.",OK
"The overall functions and durability of the phone are fine. It has a loud ringer. At times it is hard to hear a caller when ear is up against phone. Big reason I'm giving this a lower rating is that the keys on the phone are to small and often when pressing one button, my fingers land on two. The button are hard to see. At night the buttons light up AFTER you touch one button. I have dropped the phone several times and it works just fine. This phone was not bought for internet use. Make sure to keep that in mind.",OK
"It is first gen, not series 1, which I kind of assumed before I purchased, but being the impulsive individual that I am, I decided to just do it anyway. It works fine, it is a little slow and the battery life kind of sucks. I am returning it and buying the apple watch series 1 directly from apple. It is literally $40 more.... Do yourself a favor and please just buy it from apple. This is absolutely not worth it... Literally a $40 difference from a brand new one with a better processor...",OK
I bought two and one did not work. The Airtell office in India said that the phone was defective. The other one worked well and i was able to use the sim card I had bought for the first one on the second one. I would like to return the defective one.,OK
"the sound from the speaker is horrible, as well as the sound from your voice trought the microphone, the strenght of the antenna is weak I don't have reception in my house, as I just to have with my samsung s4",OK
"its an okay phone, It just doesn't fit my style for a phone I would like. If you like the full touch screen and are a slower texter then I would recommend this phone. If all you do is text, this phone is not for you.",OK
"After lightly using it for a month, the screen started to bug out - the screen was flipped both horizontally and vertically (so that it was mirrored), there were colors everywhere (on the phone, I'm not talking about acid), and so the phone was not usable anymore. I'm assuming it was the digitizer, but I have no clue what caused it to break. If that hadn't happened, it would've been a great phone. Solid camera, speedy, it feels good to hold, and looks beautiful.",OK
This is probably a phone that was used very hard before. When we started it up it only worked for 1 day with out problems. It has only been used for 2 weeks and it is already time to get another phone.,OK
"This is a versatile basic phone. Although, it is not advanced in the ""IPhone"" tradition, it has it's own usefulness. I'm still investigating it......",OK
"Actually this product doesn't have camera of 3.2 MP, it is actually 3.0 Mp also it's touch system is very slow as compared to other touch phones. But it's camera operates well , also sound system and screen resolution is good but i will recommend you to spent your money on any other cell phone instead this.",OK
"I had to set the network a couple of times, it worked out well in the end. I like the phone; and the delivery time was great.",OK
"bought one for my mom, she's a basic user so i decided for an L7, anyway, at first sight feels heavy when you look at the animations and transitions, i had to install kitkat 4.4 custom ROM to give it back some free space and remove bloatware, even facebook put L7 slow so thats why i decided to do that",OK
"the phone is pretty neat. does not have some features i personally like and will keep it for a back up phone. so as always, ROCK ON :))",OK
The phone does not hold a charge for very long and shuts off when it at 50% charge.,OK
The power off button never worked. Needed the phone so we kept it but had to use the accessibility features to power off and cut the screen off,OK
The software is somewhat very hard to use by comparing to any other brands. It is cumbersome to use.,OK
Purchased 2 phones for 2 friends that live out of country. One phones camera didn't work at all....that's what ya get you buy on the Internet!!! Never again.,OK
Phone is great. And in was absolutely happy to have it for two months after the purchase. Because suddenly it stopped charging. Just stays plugged in all the time and barely half battery. No answers online for this specific model what is the reason and how to fix it.But after I read more apparently its a comment issue with this line. Previous models have the same issue.,OK
Phone works great except when I was texted a picture it locked up totÌÊlly. Finally shut it down and when it came back up it was operating correctly. Haven't taken a chance of opening anymore texts with photos.,OK
"Nice, looks like new...but after few months of used, it started turning off when battery was low 21%, so I went back to my old samsung galaxy J7 and so I put away in my dresser drawer.",OK
"battery lost connection frequently. (purchased for father, and he ended up smashing it, since it would shut off mid phone call.",OK
"It's been 8 months since I bought the Milestone. Recently it received it's Froyo(Android 2.2) upgrade. The phone is heavier than your average phone and is more solidly built. The screen has a nice resolution and is sufficiently responsive. The processor, though, is not quite fast enough. On many an occassion the milestone crashes when loading heavy apps like Maps or Latitude. The sluggishness in general usage is easily visible, especially when compared to the new and cheaper alternatives. The camera works fine - takes OK pics and decent videos. The bluetooth and wifi work as expected. GPS and AGPS works pretty well. Keyboard is useful, but takes some getting used to.To sum things up, you're better off now buying a different phone. You'll get phones which performs better at a lower price. Or maybe you could get the newer Milestones.",OK
"Phone has quite a few dings and scratches. I've never encountered a charger as cheap of quality as the one included. Not surprised it didn't work. Battery is junk, will only hold a charge for a few hours even when phone isn't being actively used. Full of Verison bloatware, and the first time when I inserted a new AT&T sim-card it wouldn't allow me to activate service, but oddly after restarting the phone it worked.",OK
"DID not work well with My T- Mobile service.. had spotty service if At all... and constantly locked up thinking about the next process...I returned within 30 Days of Reciept, after having tried to work with it and finally gave up...",OK
"like phone, but hard to text.keys are tiny.packed and shipped well.no scratches.adds are annoying a pain.otherwise like phone for use",OK
I had issues with Google Play which wasn't working out of the box but I got it fixed. other than that it's all good,OK
"The back piece did not fit the phone properly, nor did another brand new one I got from wireless toyz. The reason they're selling them is because the dimensions on the phone are off by a tiny bit. It must be some kind of defect. The phone did work all in all how it should, and it arrived cosmetically flawless. But compared to my Galaxy S2 Epic 4G touch, the processor was extremely slow. But that is probably just because it is an older phone.",OK
"At first I was very happy with this phone. Now, not as much. I find that it will periodically lose the signal and I will have to remove the battery to 'reboot' the system. This is really annoying when it happens in the middle of a call. I do believe that I will be replacing it soon and not with another HP product.",OK
"I don't like it much because the case doesn't cover the inside corners very much, the phone fell and a little bit of the corner chipped. I had to buy another case.",OK
"Overall it's a great phone, works well like any android phone. (All of the advantages which i agree with are already written in previous reviews)I did have a little trouble getting used to a few annoying stuff, for example: I rearranged my photos in new folders using my phone, and then later i attached my phone to my computer, and all of the folders I created were gone, only the ones i had originally put on my phone through my computer were there. In addition to that, every time i go into my photo library i see all of my photos on my phone unorganized, and i have to click on view in folders every time. One last thing is I highly recommend you apply a glass screen protector immediately as you receive your phone. I only applied the regular screen protector I had received with the phone, and 2 weeks after using it, the screen cracked at the top (no idea how it happened), and then I couldn't use the screen at all above the crack.",OK
this phone is annoying sometimes when it freezes. you need to wait 1 to 2 minutes to wait it wake up.,OK
I bought this phone specifically for travel out of the US. The camera quality sucks but it served its purpose for my trip to France.,OK
"The trackpad was slow to respond to my movements, but I suppose I get what I pay for. It served its purpose.",OK
So bought this iPhone 3GS the only thing that sucked was the home button it was had to push deeper glass had some scratches but it was still worked great glass it did not have any glass cracks before had iPod touch 4g do not see much slowness but my power button on iPod touch got stuck so this why i got a iPhone also needed a phone,OK
I was happy when i received my package from the mail. The box and its content came in an excellent condition. Though I was quite disappointed on how long it took to reach i'm still happy i got it.,OK
I can't enjoy 4g LTE... Not even 3g. Only 2g. I'm gonna try with another operator and see,OK
Be aware ti buying White color i recomend The black color because it is so hard to clean the white rubber and I tried to brush it with toothbrush every week,OK
My daughter ordered it and did not read that it was not compatible for Verizon. We had to go to AT&T. They said they had never seen this phone before but were able to connect with it. Theorize that this phone is more compatible for wireless down south?,OK
"Good phone. Works with tmobile but only gets 3g. Apparently, it does receive 4G but only with Verizon. I felt a little cheated on since i thought i would be able to get 4g with any carrier, but my dad likes the phone.",OK
"If you've owned an iPhone 4/4s, it's about the same size as that. Very slippery too. Battery life is amazing and I've been using my phone consistently since I purchased it in May 2015. No issues taking it underwater so far.But I would still recommend the full size over this. At this day and age, the full size just feels right in your hand and doesn't feel outdated. But for what it is meant for, I guess it's pretty awesome",OK
"This phone is pretty decent but as one other reviewer said, the screen dims after about 10 seconds automatically. It doesn't shut off, just dims. When you are reading or doing things it is really annoying. I find myself having to touch the screen somewhere to get the screen to come back up to full brightness, and then I sometimes hit an icon and it launches something that I did not want. As far as I can tell there is no way to change this, and so far no apps I have downloaded have been able to correct it. If this can't be fixed I will probably return it. I have an email in to Bluproducts to see if they have a fix for it.",OK
"There is no WIFI calling. I called Moto Support and they told me to use Hangouts. I then asked how I get calls in a building where i don't get service and have wifi, they said to tell people to call your hangout instead of your cellular number.",OK
"I brought it to Argentina, where I live. I was displeased to find out that in this country it is not a 4G LTE cell phone. Instead, I should have bought Sony Xperia Z3 D5803. I am disappointed.",OK
It's ok but not same quality as Otto. The clip stays on your belt but seems loose and phone turns.,OK
"I love how this cover protects my phone!! however the front ""clear"" part of the phone is not very clear I would have returned it except that I really do love the back side color of the phone and the overall protection it gives",OK
"This phone is ok, but I can not get apps, I can not play games, I can not get the weather reports for the day, I can not get my wifi hot spot in order to use my work IPAD which is a must. I had to give this phone away.I need to ask about my black berry bold 9930 that I ordered and have not received",OK
Screen color features are good for the price. But the phone lacks behind for the basic features. The mic quality is very poor. You have to speak real loud or use speaker to talk. Secondly the camera is slow and colors affect is different. It will always show glaze on face.,OK
Bought this to replace a broken Sony M2. This is an International Version. No a US version. Some of the Apps are different.,OK
I purchased this phone for my son for Christmas..I like it so much that I am thinking of getting the same one in pink..The phone works with t-mobile sim cards and is very easy to use..I like the touch screen and apps...It is a great phone..,OK
This phone was okay for awhile. It's nice if you like the actual keyboard instead of the virtual one.,OK
Not all of the Nexus 5 accessories were provided.It came only with a charger and USB cable.,OK
This wasn't the highest end phone of its time so not much to complain about. It came unlocked as stated and worked well out of the box without issues here in Ghana.,OK
"It's a nice phone, but had a hard time getting phone service. At&t,Verizon,Sprint, Cricket, PureTalk all said the phone is incompatible with their service. Finally got T-Mobile to accept it.",OK
"I purchased this phone and I received it in great condition. The plastic was on both screens, the keys, and the camera. The shipping was also fast. I am only giving this product 3 stars bc the slot for the sd card is not reading the card which is a major part of the phone. I am coming from a Droid Smartphone and would recommend this phone to anyone who wanted a basic phone",OK
"this is probably not an optimal choice in a ""fast phone which is still a phone size"" department, but it is still a good phone. I would rate it more stars if I were younger and the absence of sd slot and removable battery wouldn't matter. replaceable battery, by the way, would've really useful for a phone with such a poor battery life.",OK
"Everything is good , but 1 major problem is sound is very low. We can't hear. This very problem for everyone .",OK
"I use this an a media player without a sim card (so I do not have phone functions). The screen has a strange green tint to it noticeable on grays. I use four apps on it commonly: PocketCasts, Google Play Music, Audible, and YouTube Music. This device does not have the specs that the newest versions of these apps without problems.",OK
"The keyboard was much too small to be effective for someone with adult sized fingers. This was one of the main features I was looking for, and was a dissapointment.",OK
"I love the phone and the ads are not intrusive, but it comes with a boatload of Amazon bloatware - Amazon drive, Amazon Photos, Kindle, Amazon Music - these apps cannot be uninstalled or disabled - I don't want Amazon storing my photos in the cloud or showing up in their photo app. I love my Kindle reader, but I don't want the app on my phone.",OK
I ordered this phone on 24 February 2011 and have not recieved it yet! It is March 10th!!!!! *Officially P-d*,OK
"This phone was LOCKED although listed as ""Unlocked"" so because i needed a phone asap I had to pay a local place to unlocked it for me. Also it was advertised as new, when it wasn't. I found that you can check to see how much air time has been used prior to me purchasing it so nope, it was not new. Again, I did not wanna go through the hassle of being without a phone for another week or longer so i kept it. Works okay, just not cool with the false info in advertising. If I wanted a used one, I would've bought a used one.",OK
"it is quite normal. it gets stuck sometimes. One of the phones cannot be used because it came badly unlocked in chinese, and does not allow access to the playstore",OK
Good protection against drops however the plastic cover over the glass cause a delay in swiping on the screen and the power button and volume buttons are hard to press... An opening the case was very difficult.... Start of with the pieces that pull up like the headphones cover,OK
Face is pretty large and band is pretty small. All functions seem to work ok. Needs to be charged about every 12 hours with regular use.,OK
"This is a good phone for the money. That being said, the touch screen required me to press down fairly hard on it and doesn't always work right/sense my fingers. The onscreen keyboard is difficult to type on because of this. The screen is bright and vibrant and the camera works as expected. The vibrator doesn't vibrate like a normal phone and seems cheap and cheesy. Lollipop to me is a disaster. Very counterproductive. To anybody getting this phone, I would recommend you switch to KitKat or something else if you can.",OK
"The nokia applications are great as always but Windows phone doesn't allow me to link my work email to this phone, also every time you need to fix something you need to reset to original settings and ask for the place where the phone was first registered (which in this case was Germany). So I'm reselling it and going back to my old phone",OK
The only complaint I have is that it does NOT seem to hold a charge very well. It'll be fully charged in the morning but completely dead by 3 or 4 in the afternoon.,OK
The phone looked okay BUT i was grossly disappointed that it did not have a camera. I guess i will look harder at the features next time( i need a good one for ME),OK
"An excellent phone. Just be aware that it does not work on 4g LTE, like its USA counterpart, just on 3g. If you usr a lot of Wi-Fi, like me, you will enjoy the power and speed of this phone, at a price $100 lower.",OK
"My husband bought me this phone to replace my broken phone . The best part of thisphone for me, was there was no learning curve since it was just like the one I had previously. If you don't care about all the Iphone hype and just want a phone that will get the job done, this one fits the bill.",OK
Do not forget that any previous BIS/BES data account you may had with your previous BB device is not valid any more!! BB10 devices are not working under BIS/BES protocol anymore. Same Android data account may apply.,OK
Memmory card fills up and phone doesn't let you know; so when I took Pictures they never saved but said they did. Online doesn't work very well either.,OK
"Hi My name is M.W. I purchased a LG VS660 Vortex Cell Phone, Android Touch Screen.the battery does not hold a charge I charged the battery full did not speak nor email or text to much half way through day needed to be recharged. The battery does not look new. I'm also having a problem that the phone pairs with my parrot Bluetooth however when i make a phone call it shuts off.",OK
"I been using this phone in replacement of my issued phone, being an unlocked phone, I was able to use the sim from my regular phone and get to load a whole lot of music, with the memory card capacity that i can usefor this phone, its just awesome. great for loading short movies to my 8gig card. thanks...",OK
I love the handset. Very premium looking phone. Unfortunately I had to return it. The handset gets too hot from the bottom edge of right side.It also wont support 4g LTE signals in US. otherwise I love this phone.,OK
"I bought this phone as a stop gap between contract phones.I usually make it through a contract but my HTC Inspire just suddenly stopped working...13 months in...too late for warranty.Nice features, although only 3G I though I could handle a little slower speed for 6 months...WIRELESS CONNECTION IS NOT COMPATIBLE WITH AT&T SYSTEM. Works as a phone and when wi-fi is available but that's it.I'm switching to T-Moble anyhow so we'll see...maybe it will work there.",OK
"No scratches on the glass and worked nearly as described, except the headphone jack is broken -- which is a real bummer. The apple store will only replace the phone for as much as I already paid for it or I have the option of fixing it myself, which really is not what I want to do. I'm too nervous about doing further damage inside. I guess this is what I get for buying a used phone. Other than that, it works perfectly and arrived quickly.",OK
The manual indicates product comes with 16GB internal memory. I can only find 1.6GB. Downloaded DiskUsage app which indicates the same. Product info on amazon site states 4GB internal memory and 512MB RAM.Customer service says to contact Samsung directly. Will update the review once I get time to contact Samsung.,OK
"As for the phone and seller it was great. Phone was new and no hassle. If I knew what jailbroke meant I would of looked for one that has been. I can't download any apps or do anything other then make calls, pictures and music. I can get online bit it won't hold any apps because Apple doesn't update the iPhone 3 anymore and it complete crap. I haven't been able to jailbreak it yet.",OK
it was hard to figure out had to have my daughter set up some functions on it,OK
"Beautiful phone but it is slow because the memory is unexpandable. Otherwise, it rivals the competitors in terms of how itnis made...",OK
I love this phone since I have had one for at least 4 years but the one I received was defective and sent it back,OK
"Worked fine for 1 month, after that, got stuck in the BLU logo and that's it. Sad :/",OK
dont use as a phone no apps no pics all it can do is look cool call and text and be a ipod THATS IT good i pod tho,OK
"I bought the phone because I was led to belive that it could handle WiFi calling. Not true, unless you have a carrier contract to that effect. I returned the phone, and Amazon gave me a full refund.",OK
"This phone is basically the same asåÊSony Xperia Z5 Compact. Only upside: 1GB more ram. Downsides: not waterproof, slower processor, USB-C instead of standard Micro-USB, more expensive.At this price point Z5 Compact international model (that has fingerprint scanner) feels like a much better purchase.",OK
"because twice i got a phone with a burn thru on the screen ,from the same company& it still has some other problems.",OK
Fast Delivery. The reason I only gave it 3 stars is because the phone has period static during conversation.,OK
Al colocarle la SIM card (tarjeta) se conecta a Digitel de inmediato (a EDGE) desde Chacao- Caracas pero entiendo que la otra conexion ofrecida (y no disponible) es mas rapida...,OK
It doesnt get as hot as many people would like you to believe but warm enough to cause app crashes,OK
"The Figo Atrium surpassed my expectations. It is as good, and in some cases better than popular brands. It has an amazing camera, is fast and more user friendly than the phone it replaced.",OK
"Charging cover broke within 2 weeks and my Wifi signal drops constantly, but overall a decent phone.",OK
"the screen size is a little too small therefore, the included stylus can be quite useful for writing text messages. the screen is super fragile so be sure to place the screen cover on it right away. the speaker phone is quite loud but the reception is not too great.",OK
"I misut say i was very impressed with the phone. When i received it, the phone was in as good of a condition as it could of been considering its status. I did have difficulty with the slide out speaker but i assume that after excessive wear it jsut gets loose. Sometiems the power/unlock button is too pressed down that i can sometime not feel the click when it is pressed. Overall the phone works great. software is performing great, hardware is not in bad shape considering everything. Shipping could of been cleaner but thats okay. I love the phone.",OK
"This is not a review for the phone, which is kind of nice.But this version won't work on AT&T. The device has non-standard 17-digit IMEI number instead of standard 15-digit. As the result, I couldn't get it to register on AT&T's network. Called service support and took to the store, they just couldn't make it work.Have to return.",OK
I love these phones just hate that the prices change every week and wish I could get a wholesale price,OK
"Nice phone overall, worth the money you pay but be aware latest firmware may ruin your battery life so do your research before you update your firmware. Would give 5 stars when Asus fixes battery drain problem via firmware update. OTG does not work the way it suppose to....not enough power in USB port.",OK
This phone seems to have a glitch within the clock it's always showing me a wrong time. Then when I lock and unlock the phone the right time comes up. There is also a problem when it comes to locking the apps it works for 5minutes then stays unlocked. It's an OK phone but I won't buy it again,OK
"My charging port broke after a month or so because of a manufacturer's defect. This is a common issue with these phones. I got a battery charger and spare battery from Amazon for like $10. It's a pretty nice phone though. Sometimes it'll be weird with certain apps (snapchat, for example), but it does what I need it to do. This has been my main phone for months and I like it.",OK
"The BBerry Classic is a 5 star product. The reason for the 3 star is that the price from this Seller is less than Shop Blackerry, because this product is no longer under warranty. Delivery was on time. Product looked and felt new, except for outside box. It worked perfectly before I had to return it, because I couldn't update the software to the same higher version as my existing Classic ( which means compatibility issues). So much energy was wasted with calls to Blackerry Support, hence taking time to provide this write up. The good news is the prompt refund from Amazon.",OK
"I purchased this at a reasonable discount and thought I was getting a deal. The Razr's I own from prior purchases had metal exteriors. This one is plastic and I was a little disappointed. But it works and for the price, it is an acceptable solution for the situation.",OK
All other aspects of the phone are ok except that the trackball is not working and it is a T-Mobile branded against my expectation.,OK
Not that good--passable for a first phone for the kids. Mine was locked to At&t.,OK
Good product. But it started over heating. Good thing it still has the apple warranty. Will be sending to apple to get a refurbished phone.,OK
I love LGs. But this phone is glitchy and its annoying. The description says 4G but its actually 3G.,OK
"Phone was not as expected, firstly it came out without its accessories, so u had this purchase separately. The phone seemed more like a used phone than a new one even though it said new! It's like weight and a big t sleek yes, but now front camera flash. Nothing really to write home about I'm a bit disappointed, I should have gotten the bku selfie.",OK
"Phone was not unlocked as said in the description. Also it does not perform like a new phone should, the battery does not seem to last and it sometimes shuts completely off at 15%,20%,25%.",OK
I havent activated it yet i use it for stuff in app store like the survey apps i made the money i spent on it back in a week so not relay affected my slow preform and mines running 2.2.,OK
"The phone worked perfectly, but I had to replace the battery it came with. It wouldn't hold a charge until I got the new battery.",OK
"This phone no signal in my house , my husband 's phone have signal which is very simply phone.Both of us are AT&T",OK
"for the price is what you get, I would like to have the old school designs, with some modern functions, but now every cellphone seems to be very generic product on that segment, the screen is not so responsive, and it feels very very slow. for that segment of price I recommend a windows phone with abetter touchscreen.",OK
"was not as good as the org., no cover on the charging inlet, is not made out of good quality materials",OK
"the battery life is low, no good wi fi , would like to send it back and upgrade or get my money back. Thanks",OK
"It was a good phone with good voice quality, but it has a bad charging and battery life. It quit taking a charge and I only had it a little over one month. I decided after I contacted the seller (Just Cellular, who were very good about return policy) that I would get a refund for this phone. You can't get apps for this phone. The battery, you might get three or four days even if it is sitting idle. Overall I would it (0-10) a 5 for charging and an 8 for quality.",OK
"The product works amazing. But there are some troubles when you update some software. I had used the burst model for 4 years. The discover edition is amazing. But, the user must keep away from the updated.",OK
"It didnt take my sim card, so I gave it to my grandparents. They love and enjoy the optimus phone.",OK
"I got this phone for my daughter because she wanted a flip screen with a key board that would be easier to text on. I didn't want a data phone. I didn't want internet access for her. I thought that this would be what I wanted, but when we activated the phone with Verizon, they have a required data charge for this phone, and they won't let me block the internet like I did with the old phone. This sucks because it costs and extra $120 per year for nothing, and that makes me mad, because I'm getting screwed by the phone company, Verizon.",OK
"This was meant to be a temporary phone to get me to my next upgrade. So I didn't have high hopes to begin with. This phone uses a lot of battery an overheats easily. It was supposed to come with an extended battery, but it did not. I did notice that it occasionally drops some of my contacts and then the contact will reappear elsewhere and then I won't be able to find it again.... Very odd. Phone is heavier than my last phone (Samsung Infuse, which I adored) . All in all this isn't too bad of a phone. However, I don't believe I would buy another one and I may not recommend it whole heartedly to some folks.",OK
"I have owned an iPhone for the last 3 years and like many of the customers of this phone switched in an attempt to reduce my cellular expenses.My expectations were really high and so was the disappointment. I'm still giving this phone 3 stars because its probably a good smartphone if not compared to the iPhone. I can get used to the Android interface and structure - that's not the issue. My quarrel with this phone is perhaps not even with the hardware, rather with it's Android OS deployment. The issue is that of stability. In less than one week of ownership I have had to reboot it numerous times, had multiple occasions of an applications responding VERY slowly and have seen some odd behavior such as text messages forwarded to multiple email boxes without solicitation.I'm hoping that all these issues will get resolved via firmware/OS updates. As much as I wanted this phone to be an equal replacement to my iPhone, unfortunately it is not.",OK
"Low signal with this phone, although for the price, I'm happy to say I bought as a back up phone!",OK
"The phone was in better than expected shape for a refurb. The accessories were not Samsung. Just some off-beaten, dollar store brand. I ended up returning it because of software and hardware issues that could not be fixed here and was covered under the warranty.",OK
The buttons are so small on this phone it's no joke. It's a lot smaller than the picture shows. I'm buying the phone for a family member so have not used it to review the working.,OK
