"Excellent phone, easy to use and very fast to open applications, the photos are expectaculares like the videos, the signal is very good and your operating system surprised me!!",Very_Good
"The phone came in exactly as described, if not better! It had no scratches, and if there was, I couldn't see it. I had it set up to T-mobile and it was super easy! She even gave me her old cases with no extra charge- which really helped! It's been about a month and I'm still content and happy with my purchase! Thank you!",Very_Good
"Great phone, still using it even though it isn't the newest model. Love the waterproof aspect. I'm able to mount it to my motorcycle, even in the rain",Very_Good
Its a relly nice phone I expected less for the price I just wish the battery was a little larger but for the price is good specially when the screen is not a big resolution I recomend this for first phone for a kid is really good,Very_Good
"Amazon had a great deal on this phone and after reading all the reviews, I had to have it. It replaced both my iPhone 6 and my Galaxy Note 4. Since it has two SIM Card Slots, I can use both my cell numbers and NOT have to carry around two phones. The feel of the phone is great. The speed is perfect.This is one of the best purchases I have made in a long time.",Very_Good
"Phone showed up on my door after 36 hours thanks to amazon. Phone is beautiful, huge screen, HD screen, fast processor, 13mp camera, call clarity is great, no problems with data or wifi. I would buy this for myself but I don't need one lol. My wife absolutely loves this phone!",Very_Good
"This was a really great phone for a few years, until the battery gave out.I intend on replacing the battery soon and continue using it. It is that good!Tech may be a little dated for some apps today.",Very_Good
"The phone is beautiful, super super fast, good screen, pure android and a good price. I definitely recommend it .",Very_Good
"The seller was very honest and up front about the phone. It was exactly as described. The package did not have earbuds, but the charging cord($19.99) needed replacement. However, that little issue is not enough to downgrade the seller's rating. The phone is awesome, and it has been verified by the Apple Store to be genuine, and I already have it up and it is teaching me the way to use ios 7. That auto update occurred the morning after I activated service. I have three different sim chips and all three work just fine in the unlocked phone. I had to use a chip cutter to make the chips fit, but that was very easy to accomplish. GREAT SELLER!!!",Very_Good
I really like the product. I've had it for more than a month now. It works great. I use TMobile services. I recommend.,Very_Good
I've just bought this phone and I wanna send it to Africa but the label is saying current AT&T customers.can it really work GSM?,Very_Good
This is a great phone and a good deal. We have 3 of these phones and we really like their durability.,Very_Good
This phone has been the perfect choice for me looked and looked and found this one got it on time had for a few months now and now it's starting to restart but I think it's just my phone case over heating it but other than that it's the best highly recommend this one has been great to me!,Very_Good
"I am absolutely in love with this phone!!! I was a little worried as other reviewers had talked about having trouble activating the phone. It was easy, I had to buy a sim activation kit for $10 and followed the instruction, NO PROBLEMS!!! YAY!!! I am so glad Tracfone finally got the BYOP program. <3",Very_Good
"What can I say, it is an Otter Case...they speak for themselves. Not my first one, and there is a reason for using them.",Very_Good
"Best phone I've ever had, still use it to this day without any issues so far!! Definitely recommend to those who want a phone with pen capabilities and overall awesomeness of Android! Have not even considered moving up to the Note 5 yet, 4 is perfect, and pink! _Ù÷",Very_Good
"When I first got the phone, everything seemed normal, but when I went to activate it, I couldn't because it was still registered to a prepaid account. I was very concerned because I thought I had been scammed. When I got home I sent an e-mail, and I received a response the same day. I was promptly mailed a new phone, and had it by the next week. I was extremely happy with the product, and the service. I would definitely buy from them again.",Very_Good
"This phone is amazing. It is fast, beautiful, and smart. It has all the bells and whistles. Well worth the money.*** If you are getting the international version in the US, please beware that this phone with not get 4G speeds. It will only get 2G. The branded US versions will get 4G speeds. ***I selected the unlocked international version for several reasons. First, I am not stuck with a single carrier for the life of the phone. Second, this version is not full of a bunch of silly, carrier-specific software. Third, it will work internationally if I travel with just the change of the SIM card. Lastly, it has an FM radio that is missing from the carrier-specific US models. This is my first smartphone, and I couldn't be more impressed. With the phone in easy mode, it is easy enough to learn, even for someone who is not especially skilled with technology. I love this phone and couldn't be happier with it!",Very_Good
I Love this phone! It is fast and reliable.a small SD Card and plenty of phone storage space are more than enough for me. The internet browser seems a little slow but really nothing terrible at all. I'm really enjoying it. Although even brand new it has a little over one days battery life. And that is after charging it and letting it die multiple times (that actually made a difference).. Great phone!,Very_Good
"It came quickly, and the price was really good. The phone looks great! I'm so happy with the easy transaction. Thank you_ÙÔ_ÙÔ_ÙÔ",Very_Good
I have had this phone for about a month seems really good so far like the color and graphics and camera features.,Very_Good
"Brand new and performs efficiently, it is as said, factory unlocked allows me to use it in my region without any complications at all",Very_Good
"I feel like this phone worth twice the price you actually pay!Screen is huge. It comes with its own screen protector and transparent cover.Besides, it is affordable!I bought 1 for myself and 1 for my wife. She really liked it!I would totally recommend it!Love it!",Very_Good
phone is working proper and i have no problem so far. the phone is in good condition. was a good buy,Very_Good
It came unlocked. Only thing.. it had a password when I turned on. But other than that is working great no scratches good as new I Loveee it,Very_Good
Great phone!! Worked perfectly when it arrived and hasnt me any issues since. Youll love it so much youll want two!!,Very_Good
"I received this phone 2 business days. It came well packaged. Inside: phone, 2 cases, 2 batteries, headphones, USB, charger, instruction manual, and an extra screen protector. I was elated!! I bought through BestSeller.",Very_Good
"This is a great phone. Good Camera, great specs, works great, never had any problems. I really like the Windows phone operating system, and this was about the best Windows phone you could get at the time for T-Mobile. I got another one, used, for my daughter, and it works great, as well. Nice design, too, and decent screen. Fast. I do wish it had an SD card slot, but I never ran into a space problem.",Very_Good
I love this phone!!! It shipped extra fast(the estimate was from may 23 to the 31but it came on the 20th)Also thee phone was in perfect condition and just as the review said!!!!!,Very_Good
first of all the seller has wonderful speed of shipping my pacakage was in very good and safe packing as its was cell phone and that phone we didn't expected that it will be better then Samsung.. but damn it is a very good phone for pricing we love the phone and its super fast as it is 4 gb ram only a small issue( facebook video calling is not supported ) other then that it is a nice phone we loved it ... hope with this review ASUS company might launch update regarding this issue. I would recommend this Phone to people,Very_Good
"Flat out the best android device for a budget. Better than average battery, camera and interface for 1/4 the cost of the latest note or galaxy.",Very_Good
"Works great, nice big screen, operates efficiently, can't complain. Much better than my old Droid Razr and the blue color is nice too.",Very_Good
"I just say, this phone is the best Nokia product so far, everything works perfect.",Very_Good
I love my Kyocera. There are so many apps. available to me which helps to make life easier when it comes to my daily task.,Very_Good
The phone was in great condition. I can only find one little mark on the case. The phone has been working fine with AT&T. I'm very happy with this purchase.,Very_Good
I love this phone needs more cases for this kind though otherwise I was very pleased.,Very_Good
Even doh the phone does not have a slot for memory card the performance of the phone is great. Excellent pic's when using it and also excellent video at 720p great felling in the hand for use and fit properly,Very_Good
"Awesome phone. Battery life is great. I came from its older, bigger brother, the Z1. Sony nailed the Z3 compact with its form factor. I can never go back to a >5in screen size. I just hope Sony continues the compact series in the future.",Very_Good
Wish I would of read up on it more and realized its not 4G LTE compatible but far as the phone itself its very exceptional....,Very_Good
"Had the Note 2 and this one it's thinner, works awesomely faster and better cam in btw. Works on Costa Rica with ICE as carrier",Very_Good
just old model & without warranty but got cheapest price. it feels good running briskly. i am glad I bought it@amazon us,Very_Good
Although this model was released in 2012 it has a very high specifications that is very good for today's requirements.,Very_Good
"If I woukd have stuck with Android this would have been my go to phone, but I went with the 6 Plus. Not because Apple is cooler or makes a better phone, but because of content. Better apps across the board. I create music and Apple has a much more music apps for iOS than android. If it weren't for that, I'd be with the Note 4.",Very_Good
"This phone was labeled to be in ""good condition"" instead of excellent or like new- it seemed brand new! No scratches or anything. Very pleased with this purchase.",Very_Good
"Although this phone is ""refurbished"", it's just like new in every way. I love it! Planning to get one for my boyfriend, too!",Very_Good
"i absolutely love this product, it was everything the description said. there are a few minor scratches but its barely noticeable, phone works great; it included the charger and headphones. it was sold by the warehouse deals, inc",Very_Good
We bought this S7 Edge to use it in Argentina (Movistar network) and it works perfectly well!,Very_Good
I bought this iPhone 2 years ago and I'm still using it it came like the info said and like the pictures I recommend anyone getting iphone 4 go hereI just now figured out the ratings and reviews sorry took so long get backWith everyone,Very_Good
"excellent product, i would recommend this for others.The amoled display is awesome, Its a light weight phone , very good rear camera",Very_Good
"This phone is beautiful, compact, has all the necessary functions, the camera and video are incredible",Very_Good
Love my new phone!!! One of the greatest phones out there!! iphone can't even come close!!! Phones came brand new and seller was very prompt at responding to my shipping question! Thanks unitek!! Great job! In love with my t989!!!,Very_Good
"Great budget phone, nice screen, pretty quick and very little bloatware, most of what is there can be uninstalled.",Very_Good
"I got this phone from second hand, but it filled my expectations. Being now in the middle of the BB family, It is feature packed, fast and versatile. Enough tech for most users.",Very_Good
"Let me first start with an apology to the e-seller: This phone is amazing! And I did not want you to think I was attempting to extort a sim card out of you, in exchange for a glowing review. ( I apologize for any misunderstanding, regarding your company's reputation or integrity).To anyone purchasing this device, A sim card is not included due to federal privacy laws.However If you purchase this device and you need a sim card, all you have to do is visit a corporate Verizon Wireless store. A sim card will be given to you and registered free of charge! The phone is AWESOME!! And the price was equally impressive! The only grievance I had was with the incompetent U.S. postal delivery confirmation system!!!! The dimwit U.S. postal employee who delivered this parcel, flagged it as delivered at 12pm?! Causing massive confusion and anguish!! The actual delivery time did not occur until 8pm that evening!! But I will definitely do business with this company going forward!",Very_Good
I bought this as gift to my brother-in-low. He love it.... It work perfect for him.. A good phone for the price.,Very_Good
"I gave this as a gift for Christmas. It was enjoyed so much I ordered a second for him for a backup. If you still enjoy a simple flip phone, this is the phone for you.",Very_Good
I choose this rating because its a good way to express satisfaction on the the things i buy and that gives me confident and trust on the product.I have recommended the same phone to my brother and he wants the white one and am going to get it for him soon.,Very_Good
"Great value, for the smart consumer. The phone is attractive and has all the features the more expensive phones offer. I have had mine for approximately a month and still having fun discovering new features. Blue Products has improved the quality so the complaints people had about prior phones has been resolved. The only issue at this time...accessories. Cases for this phone don't exist at this time. Ordered cases from Amazon from third party sellers had to return, what a hassle!!!! Hopefully Blu Products will start making accessories soon. Everybody's waiting Blue so get busy!!!!!",Very_Good
"When it came to my door you best believe I opened it faster than the rubiks cube wr. Great phone, quickcharge, earbuds, can play your ps4 on it without losing progress from the tv and loads more. If you have the money and are looking for a unique experience then get this. Also chrome is always the way to go. A definite brgging right to be able to say "" My phones chrome and is waterproof."" I've talked long enough. 10/10",Very_Good
Just as they said I love this is my first iphone and I am very very happy that I made this choice this phone is in perfect condition nothing negative to say o bout it Thank you very much.,Very_Good
Suburb Mobile works very smooth best android phone I have ever had. Its a stunning design. TheInterface is also easy and functional . comes with lollipop I have no need or interest on rooting because as it comes packs with practical features and appps. You can't go wrong with this just buy it's a solid brand made of high quality material and system too.,Very_Good
"I will recomend this cell, this sur pases my expectations and it arrive in perfect condition.",Very_Good
excellent phone just love it smooth as silk free gps go nokia ( yea ) and nokia music free can dowload and play offline . cant go wrong with this phone was a google phone user before but no more . there may not be alot of apps right now but how many apps does one really use . i am sure the more people use the more apps will come .,Very_Good
"Always buy things from amazon directly, they are responsable and everything always arrive fast and just like you ordered, excellent cell phone, the only down is the camera wich has no good resolution and no flash, but the rest ist OK",Very_Good
"This is a ve ry ni ce pho ne, i lo ve it. Fast, this pho ne with a beau tiful screen.",Very_Good
"screen will scratch eventually, even with very little use. probably good to get a protective screen. other than that I like it a lot",Very_Good
"This is solid little phone for someone who needs communications around the world but does not need full data functions. It sounds clear, has text messaging, does facebook and emails, albeit slowly. It also has an mp3 player and bluetooth. An unusual feature is the ability to receive analog TV service directly off the air, not via data service. In the USA, analog TV service no longer exists, but in other countries you'll be able to watch local television directly off the air, even if the cell phone service isn't active. It is also unlocked, so you can use it with any GSM serice like ATT, T-Mobile or H2O. It also works overseas with a second SIM card (it holds two at once). This is the perfect travel phone. If you lose it, it's under 20 bucks to replace it.",Very_Good
"I love the OtterBox Defender series, and this newly design product is great for the iPhone 5, and the iPhone 5s.",Very_Good
I was a little skeptical of this item because of the low price but it is solid and extremely protective of my Samsung Note 10.1...Now I don't have to worry when the younger neighborhood kids want to play on it...Great case!!!,Very_Good
"Product came as advertised and in a timely matter. Games are addicting, can't your hands out of it :) :)",Very_Good
One of the best phones I've ever owned love windows than you will love this phone everything is so easy to use its very wellbuilt and the voice recognition is best I've ever used,Very_Good
"Screen is bright and crisp, awesome dual lens camera, battery life is great, and it's super snappy. What else can you ask for this price? I LOVE IT!",Very_Good
The iPhone doesn't disappoint and I love that it came in great condition.I love it.,Very_Good
"Its affortable and there was nothing wrong with it at all; no damage, no scratches, nothing. A great buy. Thank you",Very_Good
Will alway use Motorola from now on. After being disappointed with Samsung and apple products thought I would try the moto G4 plus. So happy I did. The phone is extremely lightweight with clean design and without a lot of fussy junk apps. I find this makes the phone much faster. Very happy with my new phone. Love it!,Very_Good
"My husband is a music freak and we text a lot to each other and we needed a basic phone for Verizon contract so we didn't have to be required to pay for an additional data plan( required if you buy ANY smart phone, and its $35 bucks). he has had the phone a couple weeks and he REALLY likes it. As far as the reviews on the battery, no problem there either. Reminder on what I stated earlier..... This is considered a basic phone and for Verizon, it is not required to have a data plan... thanks to all the people who write reviews that help me make better decisions on how and where to spend my money",Very_Good
"Practical and simple for those who do not want to attract attention, this phone is excellent for those requiring PIN and handle very heavy files! I love!",Very_Good
"Thanks to seller for on time delivery. I will not use the phone in USA. But I will use it in Turkey after Aug. 26, 2014. Cell phone's appearence is excellent.",Very_Good
"excelente articulo y la tienda que promociona 100% recomendado , y es un equipo con sus carasteristicas fuciona muy bien gracias.",Very_Good
no le puedo colocar internet que hago lo he llevado a varios sitios y me dicen que hay que cambiarle el softwer y si dice desbloqueado porque acepta solo el chip movistar,Very_Good
"This has got to be the best phone around for the price. It's fast, the display is clear, the camera is surprisingly good. The WiFi calling feature is fabulous. Yes, I'd recommend this phone.",Very_Good
Just got it thursday! And i love it i dont even do reviews but i had to!!!! This phone is awesome!!!!,Very_Good
I love this phone its sturdie holds a great signal and i ;ike the look of this phone. the only problem that i have is it dnt have a good battery life,Very_Good
EVERYTHING IS EXPECTED AS THERE WAS NO PROBLEM AND PRODUCT MEETS EXPECTATIONS MY VERY GRATEFUL THANK GOD FOR ALL GOOD,Very_Good
"processing power has not gone up a lot from the original nexus 5 (my previous phone) but this new has a better build, battery life and the finger print security (which sounds useless but its actually nice to save you 3s per time you open your phone). 5 row apps in the main screen is also a improvement from the silly 4x4 previous.",Very_Good
I love my new Note 5! I upgraded from a broken Note II. I really don't like change but this was a great move. The quality of the phone is great especially the screen and camera.,Very_Good
I feel so fortunate to have found this item. This is all the phone I want. AT & T no longer sells this product but it works great with the sims card that I have.,Very_Good
"So easy to use, calendar is great, faster than my previous Pre & it's just the right size! Maybe someday they will make another one!",Very_Good
"Got this item 3 months ago and finally decided to review it.Unlocked is good since my mobile provider is LIME.Price is good.Full QWERTY keyboard is good.Camera could be better but I usually have my SLR with me so it does not affect my rating of this product.Vibration is acceptable but could be better.It is a Nokia so you know it is easy to use, everything is right where you would want it to be.Get a case and a screen protector.Battery life is good (with bluetooth turned off and wifi scanning off)I use bluetooth to transfer videos, MP3s,photos and other stuff to and from my computer, so not having a data cable does not affect my rating.It is an over all good product.",Very_Good
This device does what I need; I really like it so much better than the Samsung Galaxy S2 that it replaces.,Very_Good
"needed a replacement and didn't want to play games with my cell provider. This was prompt, exactly what I needed and the price was right.",Very_Good
"Bought this case for our teenage son's smart phone. Being a teenage boy who is active in sports, we knew the phone would spend a majority of time in duffle bags, hitting gym floors, etc. This is a really well built case. It is perfect for our intention. No complaints",Very_Good
"It is very light, functional and easy to use. The signal is very good special 3G. Good pictures and fast!",Very_Good
"VERY GOOD! lightweight, thin and very bright. I prefer this one tha the iphone. The batery can hold 2 days using wifi. The camera is HD very good too.",Very_Good
Delivered within 36 hours great service. Now if only I can find a decent typing application. ( I have tried them all )Still can't throw away the trusty blackberry for email but the SG4 is must for everything else.,Very_Good
Product met my expectations. It is a simple phone that texts and makes phone calls.,Very_Good
"Phone arrived on time. I was very pleased. Also, phone came with all accessories. I have no complaints what so ever.",Very_Good
"I like the case. I wish the colors were more vibrant though. I think the little rubber covers for the ports are eventually going to tear of; I can see that they're already starting to wear away. Other than that, it's a great case. I've dropped my phone a few times already while the case has been on and it's suffered no damage.",Very_Good
I received the phone quickly. The phone was in great condition and so far working without any issues.,Very_Good
"thank you so much for your honesty and commitment to deliver the phone, it's as you shown a new and complete working with GSM networks",Very_Good
I don't do many reviews but this I had to. Totally worth the purchase! I studied it for so long and waited so long for it. The price is unbeatable.,Very_Good
"The product that you adquiricon, with specifications was what came to me.A thousand congratulations and keep well.Many Congratulations.",Very_Good
"This phone is awesome. Easy to hold - a nice weight & the back cover has a rubbery textured grip. My TMobile sim card & micro-SD card setup was seamless, as was the initial setup for the phone powering on & configuring. The battery is robust & lasts all day for me. Its speakers for music, notifications and ringtones are loud enough and easy to adjust. Intuitive settings & management of Android version 4.4.2 (which all my preferred mobile apps are compatible with). The only minor drawback would be the camera quality, but I'm perfectly fine with that. I'm so happy I got this phone; it's exactly what I was hoping for after going through all of this product's specs.",Very_Good
"Very happy with my otter case, would definitely tell friends and family to buy one.",Very_Good
"This phone is an absolute powerhouse in every single fathomable way... The screen is absolutely gorgeous, and produces some of the highest quality colors and depth I've seen in any device. The guts of the thing are insanely overpowered, and they are well utilized with a snappy interface. The camera takes ridiculously detailed pictures, and the flash (most often used as a flashlight) is super bright and seems to cover a wider area. The phone sticks to Samsung tradition and feels virtually indestructible.The only minor gripe I have with it is the fact that nobody can seem to make a good screen protector for it due to the edges being curved the way they are... A pity for some, but if you're careful you shouldn't ever need a screen protector anyway.If you're looking for a small form factor phone, get this one. The s6 edge plus would be my choice for a phablet.",Very_Good
Love my edge ! I have been using it since August 2015. Bought it for my self as an early birthday present. And yes I can use any carrier on this phone.,Very_Good
"At first I ordered the white one but with size of it it kinda felt and looked cheap, plus it was defective and had no problem returning the product, the black and silver one works great! and looks even better!",Very_Good
The case is doing a good job of protecting my phone in a machine shop environment.,Very_Good
"I bought a used Note 2 to replace my Lumia 1520 because I couldn't stand the fact that Microsoft was providing updates for the Android and iOS apps (Office, Skype, OneDrive) before supporting their own platform.It's a solid device, it runs pretty much everything I throw at it currently. I wound up installing Ditto Note 3 with the ANGI Kernel in order to help solve my only issue - battery life. it's abysmal and I was recharging before noon at my desk. The new kernel and a ZeroLemon 9300mah battery later, and I can go 20 hours and still be at 65%. Definitely worth dropping the extra $45 if you don't want to be tied to the wall all the time. DN3 is worth an install too - the Note 3 features like Air Command are great.I like touchwiz, it's come a loooong way from android 1.6 devices, and will be sticking with Galaxy Notes for the forseeable future.",Very_Good
The instructions from a previous buy to dial ##000000 to put your own # in the phone worked perfectly. The company was great in responding to and addressing my questions. Taking this phone to Trinidad and Tobago this week so hopefully all goes well.,Very_Good
"This is a very good phone, big memory, full keyboard, great camera, and a lot of little things extra, and low cost! what else do you want! The service is great, the phone is great, concerning the money paid for it, it's more than worth it!",Very_Good
I got my order on time without any issues and I love my phone. As of now it is working flawlessly and I am very pleased.,Very_Good
"I've had this phone for 5 months and have yet to have any problems with it. The battery is one of the best I've seen, lasting well throughout the day and night, and it's taken several drops and doesn't have a scratch. It's fast, the camera quality is nice, and the price is great for what you're getting. I've had a posh mobile before and no other phone can really compare, unless it's over 400 dollars.",Very_Good
"love it, Injoying it as much as i can i would recomen to any one",Very_Good
"Yeahhh, The Blackberry 9650 is another Blackberry i am not saying that is a bad phone. Well what can i say? I like blackberry and BBM to share all with my friends around the world, i updated the 9650 to OS6 without a problem and it works really fast and it has good aplications, camera 3.2mp flash etc, all new models has that. I really have this phone for work and bbm also with my work friends. Blackberry 9650 has all i need for work. I other ways the blackberry 9650 is a little heavy and need activation with a code Buy it on EBAY and it works is the only bad thin. Otherwise it is perfect",Very_Good
"That's exactly what I needed; a phone that works perfectly as a phone and does some extra functions as well, It's well made with very good material and durable construction. It's worth every dollar.The voice clarity is awesome, battery is fantastic I charge it every two or three days with average daily talk time of about 2 hours.perfect connection to my bluetooth headset, the exterior is well made and provide rugged look which I like very much",Very_Good
Amazing phone! Battery is truly amazing. I've bought 3 now and have been satisfied. Picture quality is amazing as well!,Very_Good
Product was as mentioned. I advise all to be sure to read the fine print. I skimmed over the portion stating this was not a Verizon phone and had to return it. Otherwise this product was exactly as described and works great.,Very_Good
Beautiful phone. Thought I could use micro sim but realized needed the whole sim card so fixed that and great phone,Very_Good
"We are most pleased with our purchase via Amazon. We obtained the phones at a nice discount from the price we had contemplated with a retailer. They arrived timely and in good shape. That's the Amazon review. Now as to the phones, I don't know how many stars to assign. We, especially (old guy) me are novices to smart phones, so we're starting the learning curve. But so far, so good. The phones seem to work every bit as well as advertised. That is to say, it'll do much more than we currently know how to do. A major plus has been that Samsung offers classes at a near-by Best Buy store with Samsung employees. That is 5-star service.",Very_Good
"Best phone ever. I have used iphone, Nexus, Blackberry and now Note 2.. This is a holy phone.PS: Not for small hands..",Very_Good
"Great functionality for the money. I use TracFone and had no troubles connecting to the service. Also, added the wireless charging back - very handy.",Very_Good
"This phone has ruined me in regards to battery life. I get up at 6am, play on it all day, and have 30%+ when I go to bed at 10.I have absolutely nothing to say bad, this is the best phone I've ever owned.",Very_Good
"This phone is fantastic. The one common criticism with which I cannot disagree, the case (back) is plastic and feels fragile and kinda cheap. Buy a decent wallet or case for $10 and you'll never notice that.",Very_Good
The phone is excellent. I have not been able to use most of the possibilities that this smart phone provides.,Very_Good
"I know everyone says that if they have an iphone but it's true. It's a great phone. I have my music, texting, and apps all in one place and i love it. the only problem is it dies too much",Very_Good
"I switched over from my blackberry which has a broken track pad, and this item is great for the price. It is fast and works without an issue, and for the lower price it does not disappoint. I have no other experience with an android phone, but I don't regret switching from blackberry to this phone in the slightest. If you want to spend less and still get a good product, I highly recommend this phone.",Very_Good
"Love the case, everything is perfect considering the price! The quality of the card holder flap is questionable, but I only intend to use it when I don't wish to use my purse, so I don't think the wear and tear will be too much. As for the mirror quality, it is not the best, but it is not faded and does not come with scratches all over it, that's a protective sheet that easily peels off. (I thought the same as the previous review, until I scratched it with my nail and it lifted up). Thanks for the product!",Very_Good
"I had this phone but ended up dropping it in a pool of water, so I had to get another one because it is so damn awesome! It's very fast and reliable, and the camera takes perfect pictures. You couldn't get a better cell phone in this price range in my opinion.",Very_Good
"The phone is great. It came unlocked, all I had to do was insert a sim. It is a little small, but I knew the specs before I purchased it. I am little disappointed that I am unable to block unwanted numbers and texts, but I will get over it or change the phone.",Very_Good
"I have no problems with mine, I got mines from brownbox bonanza and it seems legit; though it didn't come with any spare s pen nibs which i thought was weird. Other than that this phone is great. Im guessing this is a european model since the plug consists of two rods and the temperature is displayed in celcius instead of fahrenheit and i cannot seem to change it. I have a tmobile sim card in and it works just fine in murica.",Very_Good
This was a used phone however it seems to work very well haven't had any problems with it. I really like it.,Very_Good
"It's an iPhone, what can I say. though is a 3GS, it has the latest iOS installed. updates everything. Everything works perfect. Only thing is you have no siri or facetime or can't install some games.",Very_Good
Bought this for the better half. She had an LG phone that was at its end of life. She loves this phone. It is much faster than her old phone and the touch display is much more responsive than her old phone. This is a refurbished phone but looked brand new. So far she is very satisfied with this phone.,Very_Good
"Awesome phone it is. For 35 bucks, it is a killer. Super fast phone! Must buy as a gift!",Very_Good
"El celular me llego en perfectas condiciones. Soy de Argentina y me anda para cualquier empresa (movistar, claro y personal), anda bien, ninguna queja!!",Very_Good
Great Price!!!! I absolutely love this phone. It's much better than the blackberry's of old. I really think it's the best one yet (I haven't tried the priv). Blackberry still has work to do in terms of ease of use and compatibility but I love this phone.,Very_Good
Love the phone. Its is fast not too huge and has a really good camera.,Very_Good
Got this for my bestfriend's mom. She's not a phone fanatic. She just wanted a phone to make calls and text. She told me not to pass 50us in getting her a simple phone. So far so good.,Very_Good
"It's a fun phone, cost $101 to get a sim card (smart phone first-time user), and I was not aware it would be that much, but it is worth it.",Very_Good
Unfortunately I bought this off a third party seller. He never sent it. My review is on another galaxy note 4 that I purchased. The phone is awesome. No regrets. With that said. I love my samsung s5 better. But the screen on the note 4 is unbeatable.,Very_Good
Even though it's used it still works like I bought it new. Will probably buy used again,Very_Good
This is a great phone came looking brand new runs awesome I am in love with my note 3. 32GB of memory built in plus my 64GB memory card has crappy ton of apps and music space love it.,Very_Good
"Amazing phone, love that is is a mix of Android and iPhone. Best Android I have owned yet!!",Very_Good
Just like the phone that had died and which I liked so much. I am so happy to have a duplicate of that phone.,Very_Good
"Bought this as a gift! The absolute best thing I ever bought! Came in a sealed box included headphones ect, works excellent with METRO PCS. LOVE IT",Very_Good
"Hello. Good cell, is used in Venezuela with Digitel operator and working with the band 900, No me funciono con 850.Regards.Joer Vasquez",Very_Good
We Use These As Walkie Talkies -Wish There Were More In Stock -We Have To Replace Lost Or Damaged Radios And Supply Of This Phone Is Limited,Very_Good
"Great battery life. Easy to use. This is a great phone and radio. Don't expect to take pics, videos, etc....I was away for two weeks with hardly any power. I was able to use the phone, make numerous calls, without charging.",Very_Good
"Best smartphone i ever had, period. I'm just waiting for the 2015 model without any regrets",Very_Good
Bought the phone for my husband. Came quicker than I expected and in great condition. Works great,Very_Good
"it is great, both the phone and Amazon's service, thank you! Very good experience with Amazon!",Very_Good
"I am very pleased with this smartphone. This will be my 3rd or 4th BB and it is great! My only complaint is that when text messaging, if I run my finger over the wrong spot it somehow switches to something else. It can be sensitive. Other than that, I love it. Also, I was very skeptical because it does not say which provider it is compatible with, but after doing research, I learned that it works with my provider....just slip in the sim card. Keep in mind, it takes a ""micro sim card,"" so make sure that you have one if ordering this phone. After I received the phone I realized this and AT&T sent me one and got it in just a couple of days.",Very_Good
This is An amazing phone for a good price get it hands down.I like the fingerprint id a lot.The screen is big and good features and snappy performance,Very_Good
"Although a fun of Samsung Galaxy, I initially did not want to buy this because I already had the S2. Hey that was wrong, Note 2 is simply amazing. Does all the stuff you need in a phone",Very_Good
"Phone works great, Seller reported slight wear, and there is, if you look closely. I'm very happy with my purchase.",Very_Good
"I have heard a lot about Iphones and have always wanted one but always found the current generation kinda pricey. I bought this as as my trial Iphone and after I charged it up and did some basic settings, I saw why Iphone adherents rave about them. I'm impressed and am already looking to buy a 4G..",Very_Good
I've been having a blast with this phone. there are tons of games and apps for it and it has PNP update software. the screen is crisp and bright. and touch sensitivity is great. just love this phone.,Very_Good
"Excellent buy. Of course the battery life is similar to those of other smartphones. But putting two sim chips in Lima was a breeze, the phone recognized them easily and was able to receive and make calls inmediately. This phone is unlocked, FYI.",Very_Good
"I purchased an iPhone 6 Plus,it came on time and was virtually spotless.I am very happy with this purchase",Very_Good
"Lightweight and fast with good features, excellent screen. Best cell phone I've owned so far.",Very_Good
"i love this phone so much, so i bought it again :). i originally bought one from Verizon when it was released, however after almost 2 years and many many drops i finally shattered the back screen. With knock off parts out there i opted to just buy a brand new one. I love this device, considering the PS4 mirror, water proofing, long battery, FM radio tuner and quick charge features its hard to beat. With a recent update from Verizon you now got dual band going, voice and data at same time. I hate iPhone so much especially when theirs way better devices like this around.",Very_Good
Some refurbished phones don't come with a new battery...this one obviously did cause it runs for 3 days without a charge. it has not malfunctioned since i got it 2 months ago and i did get a silicone/hard plastic combo case that saved it twice. great buyI don't need to fall for the phone of the month hype... and make iphone richer just give me one the works well..,Very_Good
I have always love this phone i would say to get this phone it has never failed me. i love it,Very_Good
"Was skeptical at first, but ended up with a really nice phone and was activated in minutes. Phone isn't as large as I had hoped, so I'll be shopping for another one. But I'm definitely going through these guys again!",Very_Good
"the phone is very responsive, and easy to setup to my preferences, good device. and recommended Seller",Very_Good
"I bought this phone for my mom who is 65 years Just needed a simple phone without all the bells and whistles. Just for text and calls but it has some other great features. It's also very cheap and it works more than all the crap at the same price. My mom loves the phone. One caveat, the call quality can be a little better but it works. Also, it arrived blazingly fast! Would buy again...",Very_Good
Very good phone very fast my wife loves the pink color ...The seller shipped the phone very fast with no problems the phone was perfect. I highly recommend this phone to anyone .......,Very_Good
The Otterbox clips last so much longer then the other brands. My husband has gone through at least 10 of the other ones. This clip has a better quality. Very pleased.,Very_Good
this phone was for my husband and he still uses it.he loved the fact it was kinda large but not too large that it was hard to get in and out his pockets.great phone,Very_Good
I purchased this phone for my mom. She is older and prefers a flip phone that is easy to use. The sound quality is wonderful and she has been able to use it right from the box with very little problem. I highly recommend.,Very_Good
"Phone works really well, didn't expect that since I had never had a blu phone before. But overall i'm very happy with the product",Very_Good
