Bought this to replace a broken Sony M2. This is an International Version. No a US version. Some of the Apps are different.,OK
"I buy a lot of phones. I really wanted to like this BLU phone-tablet. However, the RAM needs to increase to help with the multi-tasking and the freezing. Other than that it's good. But I hope they make some upgrades and I'll buy when it comes out.",OK
"My only problem is that it seems slow at times. May it's just my plan but it takes a couple seconds to get from page to page or section to section. Otherwise, it's okay as a phone.",OK
Yea bought this to replace my Bionic and hell for $20 a used phone it still works but have a problem on mine where I cannot see the sent messages and if I even press on that option the entire phone freezes up and you have to remove the battery to make it work again but other than that this phone does what its supposed to..make calls and send a message here and there. Thanks to this bad boy my phone bill is less that $15 a month!,OK
"It was bought for my Mother-in-law, and she loves it! So, thumbs up for you.. I thought no one has it in stock, but you did.. I think I'll buy other one for my Mom..",OK
"The LG enV3 is perfectly fine for what I need. Texts and phone calls. The camera is not close to what the iPhone 4 or iPhone 5. You need a data card to add music that no one mentions.If you just need a phone to stay in touch, and be able to touch, this is your baby. I actually like that it's not touch screen. It's more like typing on a laptop. All in all. If you don't need toget emails or play games on your phone (which is stupid in the first place) this is perfect. It's not exactly impressive if you're sitting at a meeting with people that all have iPhones, butthat's just a status thing. I think...don't get what you don't need. This is a perfect little phone. Almost no bells or whistles, which is what most people really need. Go for it.",OK
"Within 2 months after receiving this phone, it started going haywire. It would change the color to black and white and lines would display across the screen or it would continuously jump. When on whatsapp calls, after a while, it loses wifi, disconnects the call and changes the time to military time. I've still been able to use it by shutting down and powering up again and then it would be normal again. I contacted the seller and they advised me to return it for repair. Since I am currently overseas, I will return it in April when my husband returns to the US. Hopefully they can fix it.",OK
"Pretty good phone experience. Definitely good value for the price. The screen is fairly vibrant and responsive. Audio is good. The accessories included, good earphones and plastic case (the one case you're ever going to have), are nice. The two sim card slots in the back are good for travel.One major issue is how they partitioned the storage. Internal storage is only about 2 gb and that's all the room you will have for apps and certain data. Though you can alleviate this issue with an external SD card, the limitations of 2 gb are still rather annoying and have forced me to only have the pertinent apps and not install fun apps.Definitely recommended as a initial phone for kids/teens, back-up phone or temporary replacement, but a higher end flagship phone may be otherwise more recommended because of its one flaw.",OK
"The phone is UAE (United Arab Emirates) version of the phone.It's unlocked manually using unofficial unlock method (not by Samsung). They also put it in developer mode.Other then that, the device is OK. I just hope the ""unlocking method"" used and phone origin will not create a problems later when updating to newer firmware etc.",OK
"Changed from the Blu studio 7. The tactile feel of the screen is less pleasing than on previous phones, and the touchscreen is much less responsive than on other devices. I prefer the rainbow accessibility feature of the kit Kat 4.4 as well as the contacts software accompanying that software version.",OK
"The key on the back did not open completely, so it does not come off like it should.Now the front screen shows black, this happened 2 days ago.",OK
"though i know little about BB, this device is not as good as i have hoped. but the price, only can get a refurnished one with Orange Logo... With more budget, I will definitely try to get a totally new and new-style BB.",OK
"The phone was the correct color and in perfect condition. I had to return it because after taking it to multiple carriers...TMobile, Verizon, and Sprint no one would support it on their network. Evidently unlocked 4s's have this issue.",OK
I was unable to use the phone at first because the battery died. I had to purchase a new batter otherwise it works fine.,OK
"It seems well built, but it has no upgrade available to kitkat. Cyanogenmod doesn't support this particular model. The Blu version of jellybean included seems a bit restrictive.",OK
Needed a phone to use since I washed mine. This one served to fill in the gap until I could buy what I wanted.,OK
"The hardware is good and in good condition for a used phone. The OS is Windows 10 and it's horrible. It takes 3x the processing time to open up apps and the phone is super slow. If you buy this phone, get the Windows 8.1 OS.",OK
"Would have like to have given this less stars, but I wont. I expected this phone to have 4G but it DOESN'T HAVE IT, but not reading into it carefully is my fault. I do wish it said it does not have 4G capabilities in the title or description but it didn't. If you buy this phone at any T mobile store or any like store it comes with 4G. Luckily the person I bought this phone for doesn't mind. It is a powerful smartphone and does everything you want it to do.",OK
My back camera stop working da first day i got it.... N I forgot it has no flash on it camera sucks,OK
It's a good phone. Just didn't like the fact that everything came in korean language. The specifications of the box and the manual is in korean. Even the phone's default language is korean,OK
The phone seems to work well so far. But it was not a Verizon phone as advertised. I had to go with the less reliable AT&T network to make use of the phone.,OK
"The version of the BlackBerry 8520 phone to request international version does not bring the Spanish option, just bring the English language. I can not make calls because neither hear nor did I hear and does not bring a manual in several languages. The letter ""M"" sticks. That unfortunate to lose my money",OK
"Unfortunately, the case didn't last very long. Loved the concept, but it broke after a few months.",OK
"Doesn't have the best internal storage, camera isn't the best and when you double tap the screen it magnifies the screen. Otherwise it's a pretty decent phone. Been using it for a couple month now. I haven't had any problems with it. Dropped it a couple times pretty hard and it's pretty durable just a couple scuff marks.",OK
"Very fast shipping, product as described. Package come with promotion credit. Good purchased.Used after 15days, this unit works well with normal web browsing, whatsapp, Wechat but does not work with VOIP application.Problem may be come from local provider [ in Toronto , Canada ], user who need to use VOIP application, do not buy this model.",OK
"Ok, typical technology of a BB phone, make his work, not comparable with an iphone, but solid smartphone this one",OK
"It's a Sony Xperia Z2 with a camera that is sub par to my ZL model which has lesser megapixels....colors are not as good(true), specially in darker settings(after sunset).....and to make things more challenging, the new lollipop is also sub par to KitKat in my opinion. Screen is a HUGE improvement....much clearer and brighter for outside use....boy....what a difference....Rest is alright.....after all.....it is primarily a cellphone, and it does make calls eh..eh..eh...hope this helps......camera's flash is also dimmer than my ZL model.....sheesh.......(just so you know.....I still haven't swapped my ZL for this one....I'm giving this one as a gift to probably to one of my kids.....",OK
"I'm not sure what was wrong with this unit, but its memory was almost completely full, and I wasn't able to delete anything to make more space. AT&T said I needed a memory card, which fixed the problem. Everything works OK now.",OK
"The phone is OK at best, the camera and processor is performing better than any phone i can find at this price but the push notifications and band support for tmobile and att&t gives this phone a terrible reception for rural areas, needs alot of fixing if this phone will be put up at the top ranks",OK
Very fast phone but heats too much. I recommend everybody to monitorize CPU temperature. With some apps it reaches 75å¡C!!!,OK
"The iPhone itself is amazing, but the battery does not last half a day. I can't trust it to be available if needed in an emergency due to battery life. I did some checking and it turned out the battery had over 700 recharge cycles, which means the phone had been used for over two years. If possible, do not buy refurbished.",OK
The phone is very small. It makes beeps like I'm getting another call when I'm trying to talk on it and it makes hang up sounds and I can hear a dial tone while talking so I think I have dropped the call but the other person on the phone (the other caller) says he/she doesn't hear it. I have contacted At&t (my service provider) about it and they say it isn't them; it's my phone!!! So that really stinks!!! It's fine though for the money. ????,OK
"Great value. Really good phone unless you drop it...which you will, and there is no where to go to get it fixed. I ordered a new screen and digitizer which didn't work. So now I have a worthless hunk of plastic and metal.",OK
"I ordered this as a replacement for a, I can't even use the words here, ATT GoPhone. The touch screen is nice, and it's super touchy to use. The slide function for the keyboard is good, but I have a hard time texting with the letters spaced so far apart. I also have to press down hard to type and end up making a large deal of errors while texting. My texting speed has also slowed down.However, for the cost, it's a good replacement. The bluetooth feature works well for my hands free system in my car. I don't use any other features on the phone, just talk, text, and voicemail.",OK
"it was a refurbished phone, it's unlocked and works OK. i wish they could be more clear and say the phone is refurbished.",OK
"I really wanted to give a good review of this phone. I love the sleek look of this device. And, the bold purple really stands out as different. Not to mention the great camera, and 3GBs of ram that keeps apps moving snappily. Thats the good, but the bad is this thing is constantly overheating.I wish I could keep it, but this thing is constantly overheating. I can literally feel the heat coming of the phone. Even when I'm not putting it to heavy usage (i.e. using the camera, watching videos, playing games) the phone is still noticeably warm.",OK
"I purchased this phone in May 2009 and really liked the features of this phone: the keyboard, clear screen, ability to get an additional battery, additional memory chip and small size. I was able to use this phone for work and personal e-mail without major problems for about a year. Unfortunately, about thirteen months after I got the E71, it started rebooting randomly. Finally last month, on a business trip to San Diego, it began to reboot constantly, rendering it virtually unusable. I tried reseting the device without any change. I looked up some posts on the internets and some thought it was related to the AT&T network in certain areas. Perhaps it was a conflict with my Jawbone bluetooth or other software I had installed. Regardless, I could no longer depend on the phone since I will be working quite a bit in the San Diego area so, I joined the rest of my family and switched over to the iphone 4.",OK
"I am not so please about this phone, the screen is not lighting up when am in calls every minute I have to reboot and restart, the screen is sticking, am not please.Also my apps are not responding I have to disable and uninstall then reinstall I honestly don't want this phone and would like a refund!",OK
It will do till we have an upgrade ready. Didn't realize it does not have a flashlight and that is my husband's favorite feature. Does not hold a charge for very long.,OK
i know samsung battery is not thaaaat good compared to others but this device has a 3300 mAh battery (!!!!) it was supposed to be a really good one. it was getting super hot at first and i was like wtf. anyway it's ok now and i really love it. oh! the calender keeps crashing :/ actually it never worked. so im giving 3 stars.,OK
"The JUNING (TM) 5.5, has a lot of features that I like, such as the ability to record the songs on the radio and save for future playback, handy when I workout. What I do not like about this phone is that it freezes on a black screen from time to time, and when typing texts the touch screen will pick the letter next to the one being selected, making texting difficult. This does not happen often but often enough that it is worth mentioning. This JUNING 5.5 will also reset the wallpaper at random, it seems to prefer the stock wallpaper and will keep resetting the wallpaper if you apply a live wallpaper from app. The JUNING 5.5 also drops calls frequently and disconnects from bluetooth ear piece constantly. I am thinking seriously of exchanging it for another phone with similar features.",OK
This didn't come with a charger and we ordered one and it still doesnt work. My advice go to a store and get a new one.,OK
it dident work for me. if you buy a unlocked phone that dont come from the usa not everything will work on it. i really like the razr wish they woud start making them again.ps the phone is not made in the usa its were it was first set up that will cause the proublem.,OK
Not to many apps are created for this os. Better get a Windows 8 or higher,OK
will freeze up and send text messages over and over. screen sometimes will not respond when touched. if slide open for keyboard the screen will go black and not work and have to power it down and leave off for awhile.,OK
I adore the phone but three things that's very depressing:-1). BATTERY!!! - it goes down to quickly while in use - i hate that!!! and my in use period is not excessive2) OVERHEATS!! - am not sure if am the only one experiencing this problem but this baby gets hot ALOT!!!!3) CAMERA!! - its good sometimes and the stability which i read and viewed videos about is not as effective. Regarding the general settings of the camera just maybe i have to fiddle with it to get the expected resultsOutside the 3 above its a really nice phone but because of those three issues am having second thoughts to be honest,OK
Recommended for basic funtions. Not a super phone. Looks good but the battery doesn't last.,OK
I don't know if it is software or hardware problem but the battery drains pretty fast and the phones heats a lot.,OK
"The phone at first works fine and I was happy with the phone and the battery lasts for 2 days. After 9 months, the battery is not holding even after closing apps and I have to charge it 1-2 times a day.I don't know whether the battery performance will degrade after more usage.Worst, I cannot replace the battery in the phone.However the phone works great.",OK
I'd like to believe I'm a good reader with good comprehension but the beginning of this book seemed like it was geared to another phone. The instructions didn't match the make and model of the phone. Later on the book became accurate. Fortunately I didn't need the beginning.,OK
Purchased 2 phones for 2 friends that live out of country. One phones camera didn't work at all....that's what ya get you buy on the Internet!!! Never again.,OK
I'm pretty sure this was not new. The description was not clear and I think it's a little deceptive.The phone is also tuned for AT&T. You can still use other SIM cards but there are annoying AT&T apps that are not easily removed.,OK
I bought this for my mom. She had a smartphone but didn't like it. She loves this phone and it isn't in to bad of condition. It can be a little glitchy at times and had also turned off for no reason a couple times. The charging port is very loose and that could be reason it randomly turns off. It is a used phone and I dont think I would get another one.,OK
"So I was really excited about this phone. Really good reviews. 68% positive which is about the same as the Samsung galaxy S7. The same specs, solid body. Metal. Felt like a Nokia. Ssuuper fast OS, great pics, great screen. The one flaw my phone had and its major is that it would not connect to the internet. Calls? check. Text? check. Internet? no. I tried to set the APN which is not hard. Got nothing. Took it to ATT , my carrier, Nothing. They couldn't understand why it would not connect. So I jut put in for a return. Will drop off at UPS tomorrow. Really wanted to like this phone, at $200 it would have been a steal. But the internet issue killed it for me. Sorry BLU. I got a Galaxy S7 in stead.",OK
"The article says it is version does not bring international and Spanish language to change, raises 4G and neither does, up to 3G and H, samsung products have previous versions and if they raise 4G.",OK
Delivery was on time. Phone works fine except that when I plugged it in to charge it the touch screen stopped working. I had to turn it off a few times until it started working again. It seemd used because it had some contacts in the Blackberry Messneger.,OK
Too many scratches on the outer coverpone had a tecnical problem ... is switching the speaker to headphones without have headphons plugged in,OK
"The phone works very well. It is fast and responsive but the main problem is phone is taking very long time to charge but gets discharged very quickly even if you don't use he phone which concerns me, thanks.",OK
"The phone is pretty, takes good photos, has a nice display, good call quality, and is very lightweight. However mine three months in has begun to freeze multiple times a day (touching the screen does nothing and I often have to reboot). That is very frustrating and it makes the phone feel like a bad bargain instead of a good one.",OK
This phone took two months intell it started to miss up the phone itself looks nice but it gets hot fast it started to make calls by itself and apps would just open by there self it pisses me off bad that It does this I wish I can get my money back.,OK
"Phone was exactly what was in description, but this phone has very bad battery life! Would recommend the other droids.",OK
"I bought this phone expecting a good quality phone; however, it has been a disappointment. I have had the phone for about 4 weeks & have had to charge the battery about every 4-5 days. The real problem happened this morning when I tried to plug in the car charger. It did not make contact. No charging was going on. When I got to work, I pulled out the home/office charger I had been using all along & it too did not make contact. No charging was going on. I checked the slot in the phone & it had shifted on one side so that now I am unable to recharge the battery. Very disappointing. Time to file a complaint with then seller.",OK
"Good article, good balidad of materials and design, software upgradeable, does not meet the needs of today usuariosde, but it is useful for people who would use it only for workBuen articulo, buena balidad de materiales y diseÌ±o, software mejorable, no se ajusta a las necesidades de los usuariosde hoy en dia, pero es util para personas que lo utilizarian solo para trabajo",OK
"Hello good day friend, I communicate with you on this opportunity to ask for the samsung s3 mini to buy him, it asks me to encerder ingrece says a code of reconocimiendo pim sim network??? which is concerned not with the chip card pim but will not work the cell is locked and I saw that is orange and I released pedi please confirms my doubts I can hardly thank you very much and good day.",OK
"I am a S3 owner. I decided to switch to Moto G given performace issues with my current phone, It is almost unusuable (do not take me wrong, S3 is an excellent phone, just that I had high expectations of this high end phone that they weren't totally achieved). I hope to have a better performance with Moto G as a result of the pure Android OS.I haven't received the phone yet so I can give a proper review (I am pretty sure it will be a great phone). However, my complaint is that it is stated that the PHONE IS 4G UNIVERSAL..... why it doesn't work with Band 3 (used in Venezuela)?. I realized this after the pre-order.You can't say ""UNIVERSAL"" when it is actually far from that. Aware overseas buyer of this.It will work in the US with no problem. But if you travel to Europe, Africa or Venezuela, 4G won't work.It could have been totaly UNIVERSAL if Motorola would want so.",OK
it quit working 2 weeks after I purchased it. worked good while it worked....I liked it ...then the screen froze.,OK
this is a US version with missing 3g capabilities in other parts of the world. look for one with the RM-133 for a better product.other than that the phone's great and i had no issues with it,OK
Although its some years old still a great phone. In comparison to the new phones these days its a bit on the bulky (heavy) side.,OK
"the phone is new like the description, but the front camera issue and can't use properly.thanks to Amazon and 360 mobile solutions for this withdraw.",OK
It lags out and overheats a bit but its a decent phone if you are not a heavy user like me,OK
This was a gift so I have no idea how the phone worked for the recipient.,OK
I love to have unlocked phone so that i can used it international but what i get was not like that.,OK
I didn't read the fine print it's not USD it's all in Chinese I'm going to have to send it back,OK
"I ran into a serious problem with the service of the phone a few weeks after getting it. I contacted my carrier, checked if everything was good. Switched my sim and the problem wouldnt resolve. So i went to apple and the phone itself had a defect that made it so the phones gps antenna wouldnt work, which was the reason why i wouldnt get any signal what so ever. I got a free replacement. If youre buying the phone full price i suggest buying ir from Apple directly.",OK
"Hardware is very well made, but software (=Android) became barely usable (slow) after 6 month of use",OK
needs battery with White Moisture strip = battery that came with phone pour. Only have voice & mail. Miss the flip phone= T moble,OK
"i don't know i'm not using it is going overseas, i can't really tell;that's why i can not rated this phone. I'm sorry this not the phone that is going overseas; bad news about it as a matter of fact i'm sending this phone back to the seller; i bought this phone new but it's a disappointment.SAMSUNG GALAXY S 5360",OK
Not what I had expected. Has hole in the back for the Apple symbol. I was expecting higher grade with a complete full wrap around.,OK
"The phone came on time , but had reception as well as calling issues, despite two other phones working perfectly of different brand at the same location. Amazon was prompt enough to provide me refund.",OK
"Nice phone for the price, if it works properly. I took it to Europe, purchased a sim card with a data plan and hoped all will be good. But.. anywhere with not 100% or poor reception it keeps rebooting. Not just dropped calls, but shutting down while you are tweaking the settings, typing a message, browsing etc. It does this like 8 times in a row, so you can't get back to where you started. Annoying as hell.Also, started getting some buzzing while on the phone, sounds like some parts inside are lose or making noise.Volume - would like to make it louder, but there are not many options - even if you get to the ""test"" settings, it will still be not as loud as I would prefer.P.S. this is truly international version, with 3G working on european frequencies wherever 3G is available.",OK
The glider doesn't last long when you have a nervous habit of sliding it back and forth.,OK
Decent case. However upon taking phone out of case to clean the side piece now lose and moves but still works just really annoying,OK
"Phone works ok, however the screen is unresponsive when plugged into the charger. When the charger is unplugged the screen response to touch.",OK
Great phone but it came with a couple of dead pixels right in the center of the screen. I've never run into dead pixels on a phone before. Returned and waiting for another.,OK
"the battery life is low, no good wi fi , would like to send it back and upgrade or get my money back. Thanks",OK
Works just fine. A little sensitive on the screen. Stays charged for a day or two,OK
I BOUGHT THIS PHONE AS A GIFT FOR MY MOTHER. I ORDERED IT IN BLACK AND RECEIVED A BLUE PHONE. THIS IS MY ONLY COMPLAINT AS MY MOTHER LOVES A NOKIA FLIP.,OK
Bought for an international user. It was doing some funky automatic volume thing where the ringer volume kept going down without being touched. The camera is not the best either. But its good for the money I guess.,OK
"This one doesn't work with T mobile. I bought it, it is a great phone. However, with the T mobile sim card in it. I can only text and make phone calls, I can't use the data.",OK
Received the phone in good conditions as it stated on their site. I have not problems with the phone it has been running great.,OK
"I have had the phone for a couple weeks now and am only giving it 3 stars. I wish the phone ear speaker was louder when on calls. I can barely hear some people and it can't be turned up any louder. My biggest complaint though is that the phone keeps dropping in and out of wifi at home and work. I have no problems with my other devices consistently staying on my wifi. Frustrating. I have contacted the support line on this issue. no response back yet.Other than that, speed is good. no lag.",OK
doesn't work as well as I expected. It will not sync to my phone which is a Samsung Galaxy 6. Unable to correct the time or anything else,OK
"Good slim phone, very stylish. The only problems I can address is the small storage capacity and the speakers when trying to play YouTube or music only utilizes the bottom speaker near where you talk.",OK
The telephone woks fine but it wasn't new. It had many programs alredy install and erased. The Message in the most used app's such as BBM and whatsapp were to reinstall. The back cover was not in great condition.,OK
For the price you can't beat it. However the international phones do not support wifi calling nor does it support android pay. So it's up to you if those are deal breakers to you,OK
"I got it earlier than expected, but it didn't come with a charger like it said .",OK
This phone has a large screen on which you can enjoy multimedia content excellently. It has all the functions of a smartphone with a tablet size. Overall very good device for the price it costs. But overall performance leaves much to be desired. It is very slow. Overall I recommended if you're not going to give a very intensive use.,OK
"I love everything about this phone except for the fact that it won't open text photos. I use a straight talk sim on AT&T, signal is always full bars, 4g works great and Wi-Fi connection is instant. I have been through all APN settings, I have used third party apps and internet for help. I used the Blu Studio 5.0 C with no problems, sending this one back and getting another phone.",OK
"I just switched from a Nokia 2710i Navigator to the Nokia C6 just because the 2710i Navigator, which I bought on a trip to Germany, does not support Wi-Fi access. I tried for hours loading some MP3 songs to the phone via Ovi Suite. In my last attempt I finally shut down the phone, connected again and suddenly it worked. I was loading also some Maps and was surprised, that after some 10 maps the 2GB memory card was almost full. When I checked the sizes of the maps I noticed, that the C6 maps consume almost ten times as much as the same maps for my 2710i. So keep in mind that you might need to buy a bigger memory card. With the 2GB card you are quickly running out of memory.After all I have the impression, that beside the wireless access, the C6 does not offer much more functions as my old 2710i.",OK
"The clip on this one isn't as 'tight' as I would like (I fear it will break), but it is the exact replacement that I originally had.",OK
"Very sluggish performance and a lot of random restarts. Also, during some calls it cuts my voice off, even though its not muted. However, it is a budget phone and provides the basics. Besides talk, the messaging and other apps work ok, including the GPS Maps app.Overall, not my first choice but it is cheap, its unlocked, works in other countries with GSM frequency.",OK
"Great phone, fast and timely shipping. the only downside to this product was that when i got it, the lock button stuck so i have to press really hard to get it to lock and unlock.",OK
LOOKED LIKE A STURDY PHONE WITH ALL THE FEATURES WE NEEDED. LAST MINUTE OUR PHONE CO BACKED OUT OF ENDORSING AND COVERING THIS PHONE. THANK YOU AMAZON FOR THE RETURN,OK
"I loved the look of the phone, how it felt in my hands, however, it had an issue with the camera. Every time I would take a picture the phone would turn off on it's own.",OK
"Seemed to be an OK phone, but way behind the s4 I planned on replacing.",OK
"it got so hot and the screen will not rotate. had to return it. nice phone though, put all the blame to Samsung for dont know how to fix their own problem.",OK
"It came without 2gb sd card :S shipped in 1 day, phone is good, love keybord but battery life is too short , has no internal memory.",OK
This is a very nice phone but as another reviewer stated it does not have 4G LTE capabilities. This is very misleading for buyers and this is why I gave it 3 stars. It only goes up to a H signal bar.,OK
"I bought this phone simply because it was cheap and I needed a phone ASAP when my other one was about to die. It is pretty simple to use and pretty basic all around, but it was too basic for me and I decided to spend a little more on another phone with more features.Note: This particular phone was released for the German market; (which I knew upon purchase) So, you must go in the controls to change it to English function and there is no American plug outlet.It's a good phone for someone looking for an entry-level ""smarter"" phone. It's easy to use and cheap.",OK
"Like the phone itself But the battery life is real short.Mostly 3g picked up in our area, Would by another HTC phone in future",OK
I feel like the charge I get off of this lasts like the charges you get off of a car or battery pack. My charging port is faulty so I can't use a regular charger any more. The best bet with this device is to drain your battery and charge completely while the device is off. Partial charges are next to useless.,OK
"I tried ordering a case to go with the phone but you had old info on a lost credit card so every thing got messed up. I tried to correct the problem but never got the case. My phone is very cool and I like it alot, I'm Mr Mullan.",OK
"Good but the charger is unusable .it is very brand new phone as expected but I can,t use the charger",OK
"I purchased this cellphone from the seller BREED and they only have the AT&T version, the cellphone was working ok, but is not the international version, so be aware that it does not have 3G 900 frequency, so in some companies the 3G it won‰Ûªt work, so there, from the seller BREED is not the international version.They are going to give me my refund if i send the cellphone back, so no hard feelings :)",OK
"I love this phone: small enough, great feel, great software. Great sound quality. Love the wi-fi. Does take a bit of savvy to understand the menu options, but I dont mind that.But the thing that bugs me :The speaker volume isnt loud enough!! Whether I have it on handset mode or loudspeaker mode, I just cant hear the other person well enough!! Even my old piece-of-junk cheap samsung is louder than this! I'm surprised such a basic feature is bad..",OK
"Los Pros: Buen telefono, bastante personalizable, diseÌ±o anatÌ_mico, pueden descargarse muchas aplicaciones para sacar aun mas provecho del equipo, la pantalla tiene buena sensibilidad, la camara es excelente y tambien la calidad del sonido al reproducir musica, el precio es accesible.Los Contras: No trae un instrumento para maniobrar en la pantalla (lÌÁpiz o stylus), a veces se congela cuando se utiliza mas de una aplicacion al mismo tiempo, no muestra las fotos de los contactos cuando se recibe un mensaje de texto y no se puede insertar datos como numeros o datos a un msj de texto sin necesidad de adjuntar o crear una tarjeta de negocios como se hace con el 5300.",OK
It will break easily. It is a good phone when you need something small and you don't want to carry anything bulky.,OK
"I didn't know about a battery defect until the phone came, and it shuts down at random times! Other then that, I haven't had any bad luck with it.",OK
hey frnds i recommend this cell phone..nice HTC product...but when u buy than search on other site also some time distributor price is more than other distributor...,OK
"This Phone is good, runs fine and dandy, BUT I have a problem with the wall charger that came with mine, the moment I plug it in it makes an ""electric buzzing"" sound which I don't like one bit, so I have to buy a wall charger now I don't like to charge my phones using my PC, all in all the phone is good and runs fine in Venezuela with movistar, is a shame that the charger seems to be broken.",OK
"this iphone looks good, but headphone is a cheap copy. i like this iphone, but i hate this headphone. anyway headphone is not too necessary for me",OK
"really liked the phone but it is kind of slow and when I go on the internet, it takes awhile to download",OK
"Just received the phone and have not used it enough yet to review everything. The phone itself should be great, had good reviews on the web. I gave it four stars because of these things:1- It's made in china.2- You need to have nails to open the battery cover. You need to push and hold down the release then pull off the cover using other finger's nail. I hate that3- It does not have US English.4- It's not a US version neither a European version. It's Asian version.It has all Asian languages, but no US English or European language.5- it does not pick up 4G on tmobile, just 3G.Update: I gave it first time 4 stars, now giving it only 3 stars because HTC is not supporting this phone anymore. The last software update to android 4.0.3 was back in december 2012, now the jelly bean 4.2.2 is out there but HTC says that the sensation xe is not getting it. Why? no answers.What I'm doing? switching to Samsung!!!HTC you loosing customers just like that...",OK
"It's an amazing machine on its own world.But my only concern is still my inability to download from the apps the bbm app for android fone to allow me connects to the platform . However, so fat so good.",OK
"I just received this phone today and was quite excited until I was looking at the instructions that said insert sim cards before using phone, unfortunately there were no sim cards in the package. What's us with that? Were they supposed to be included, and if not, why was that information not included? I paid extra to have the 2 GIG RAM, and 16 GIG memory. Is that what there is without the SIM cards? It is all very unclear. Please advise?",OK
"It's the cutest little phone you'll ever see/hold. While it is possible to use it for literally everything a much larger smartphone can do, it runs an old OS and texting on the tiny keyboard is nearly impossible. I was walking around running errands, and I simply was not able to walk and use my phone at the same time; I had to stop and type verrrrrry carefully to do anything from text to check the map. I'm very sad to say i returned it after one week. To be fair, this may be in part because I went from using an iPhone to this; maybe a little to much change at once!",OK
"The charging cord was defective, I had to replace it. The phone never charged with the cord that came with it.",OK
No doubt this is plenty of phone for the cost. However I have already had to have it replaced. It would not boot past the BLU logo screen. It was not a month old. I like the phone and hope that was just a fluke.,OK
The first one I bought was great. I put my work badge in it and it worked great. After about 6 months it broke and I purchased a second one and it didn't last a month.,OK
This phone says its a 4G but only operates are 3G CANNOT FIGURE OUT WHY?,OK
"At the time I bought this, no other phone provided dual-sim capabilities and the quality/performance of this one.For the price was one of the best deals, but has its caveats. As some other users have reported, the USB port gets broken with use, so you'll end up with a phone you cannot charge or connect to your computer, and you'll need another identical phone or and external charger to charge the battery.On the good side, performance is good, screen quality is surprisingly good and accepts 64GB SD cards.",OK
You can't watch YouTube videos on this phone but other than that it's a good phone,OK
"Great watch and concept but for some reason, my husband and I cannot call the watch although we are the two guardian numbers on that number. A work around for this is to have the watch call us when we need it but we would love to be able to call it directly...",OK
"Not sure how I feel about this phone. I usually get Samsung brand and decided to give Blu a whirl since my husband loves his. All in all its set up really nice. Everything is simple to find and easily accessible. It lags a little bit in apps but not much and not constantly. The cameras are excellent! That was my big draw to it, so there's a win. But the storage is absolutely terrible. I've never had an issue with storage on any phone before, but I had to delete apps that came on it and about 400 photos from my SD card in order to operate it. Otherwise, it's a decent phone.",OK
"I got it right. Beautiful phone. It works well unlocked in Argentina. But it didnt come with earphones, and i didnt know it. It was supossed to be like that or i didn't get mines???",OK
"I loved it when it first came , kinda took alil long but when I started using it , it started action up , the screen would turn blue & just turn off and it won't start up unless it wants to , I had a whole day without a phone until I plugged in the charger _Ùªã",OK
Actually. My fault I said 3. I ordered the wrong phone. Customer service is a 10.,OK
"The phone is fine. It's a basic phone. It worked for about 2 months and then the phone just stopped charging. I used another charger that was compatible with the phone and it again did not charge. The battery was dead. In 3 months time, the battery died. This is unacceptable to me. Thankfully we had an old phone in the house and I was able to switch out the batteries and now it works fine again. Beware of old batteries when you buy from this seller!",OK
the problem with this phone is the battery doesnt hold a charge. Always keep it as fully charged as possible.,OK
"very good and huge phone for the amount. Worth buying. Set up was good and fast. Only problem was with my sims card it was to small, but once I took the phone to the mobile store they were able to fix that problem and the phone work excellent. One major con is the phone has no flash for the camera huge no no.....Will need to order another phone",OK
"Love this phone ,but for some reason it came without the camera chip inside.I had to use the one from my old phone in left to take pictures.Not understand why such a great phone would not have the picture chip with phone.",OK
"For some reason the charger port keeps breaking off. Idk why, I didn't drop it. This is the 2nd one I bought because the other charger port broke and my phone was not running correctly",OK
So far I am loving this phone. Nice rich colors. NIce to see in sunlight. I like all the features. The buttons on the back do not bother me and that was the one thing I didn't like when researching the phone. I love the look and feel of the phone. It's a nice size; not too small but not super huge. Takes great pictures/video. Plenty of storage in my opinion. So far I havent found anything I don't like. My only issue is the usb cord does not want to stay plugged into the phone It's very touch and if knocked will fall out I may be buying a new cord. My son wants the same phone now so we will be ordering a second one.2/15/16 I have had phone a few weeks now and i dontvlikecrhe fact thevphone gets really hot and its almostctoo hot to even use. I alao had to orderca replacement charger as the one that came with ph would not stay connected.bbi am disappointed in how hotvthe ph gets. Not confident its going to last.,OK
"I waited for so long to upgrade my BB Torch. But sadly, this was just too big for me to operate with 1 hand :(Also, i was disappointed that the apps market didn't improve as i had expected with the addition of Amazon apps. No Google Voice, Hulu or Netflix etc.",OK
Over all the phone was very nice...My friends have Samsung and even they was impressed by this phone.However I took it to Metro and the phone would not recognize the system so I wasn't able to active it..,OK
"Not bad ... packaging could have been a little better, but overall good purchase. Worked as expected ... thanks",OK
"in the description it said it was unlocked but the sim card was locked to att, I had to go to a lot of trouble just to try and unlock the from from att, I had to go in the store presonnally and it took forever. but the phone it self is good.",OK
"Good reception, good photos, but the headset does not fit well. Anyway I have audio problemsso it is not much use. Thank you for attention",OK
