"I love, love my new phone, and getting it in gold made it even better...",Very_Good
I recently received two of these cell phones from Amazon and I must say I am quite impressed. They came unlocked and their appearance and quality is amazing. Right out of the box the batteries were fully charged and ready to go. It took a few hours to read and apply the manual with backup from U-Tube videos. After I familiarized myself with the phone I inserted our smart cards and we were on the internet and texting. I got this phone to compliment a no contract family plan from the carrier Pure Talk. With the $15 plan the phones have been crystal clear and the texting is quite easy. No need for the smart phone. This fits the bill for us older adults who use the phone for necessities. Great job Nokia!!!!!,Very_Good
"I'm very happy with the Lumia 830!Beautiful color, perfect size and lightness, great design, super speedy!Love Windows Phone, very exited to upgrade it to Windows 10 Mobile... but I will wait for the public release!!",Very_Good
"I had one of these and it died, so rather than re-learn a new phone the simplest answer was to buy another one. For $103 it was a great deal and works perfectly!",Very_Good
Very nice phone it isn't as fast as i thought but still very fast. My omly complsint is that sometimes it freezes a lot with certain apps,Very_Good
i am 25 years old from greece...i just got nokia e71... this is not my first smartphone .. i a very happy with it... has great applications. wifi works perfectly in greek networks so dont hesitate to buy it if you live outside US. the only disapointment was that amazon doesnt ship to greece. keyboard little small for those who have big hands.. overall great quallity authentic...,Very_Good
"The Phone is great! But is refubrished, Not is New! I not return because i live in venezuela, but the phone is great, Windows is the best mobile OS.",Very_Good
This a great litle phone to get if you want to drop it a few times and be happy it still works. Love this phone,Very_Good
The IPHONE 4S 32 G I bought is just like NEW! No scratches at all (films are still on it) and works perfect with my local company here in the Caribbean. The delivery was super fast too!! Thank you!,Very_Good
"Love my phone, was never big on the idea of a smartphone but this phone is awesome n dependable for everything",Very_Good
"I've been using this for a month and this power supply works very well for my needs. It's very light and compact - about the size of my iPhone 6 Plus. It fits nicely in my messenger bag. I've had no problems with it since I purchased it, although you do need a plug - at least I did. I received the powerstation and a charging cable, but no plug. You can find a plug easily and they're pretty inexpensive. I have one from Alcatel Mobile that works well. Or better yet, use the plug from your own phone.It has provided enough juice for 2 full charges to my iPhone 6 Plus. I would say it takes about 8 hours to fully recharge the powerstation.Overall very pleased with my purchase.Mophie Powerstation XL (12,000 mAh) External Battery - Black (Certified Refurbished)",Very_Good
"My Wife used to own the LG Vu phone by signing up for the 2 year contract with one of the wireless services .. and she lost it recently.From that day I have searched a lot for buying one for her and finally ended up buying this product ... as though there are not much reviews to really base on, I liked it very much in the first look.I gave her a surprise by the time she is up from her bed with a working sim card in it... she looked it for a minute and finally said 'WOW'. And thats all I wanted when I am searching for the phone.Not just that .. it has lot of cool features and as usual the NOKIA's best battery life ... color combinations.. sound clarity while speaking and while listening to songs or videos.Finally it worked out to be one of the cool gifts that I presented my wife!Cheers- Vik",Very_Good
The blue life 8 met all expectations after owning it for over a month it has done great with no troubles,Very_Good
"I LOVE THE LG G3 D858 IT'S A GOOD PHONE IF I NEED ANOTHER PHONE I WILL BUY LG PHONE. ALSO, THANKS TO ALEX OF NGP STORE FOR HIS HELP WHEN I NEED IT. THANKS ALEX FOR ANSWERING MY QUESTIONS.",Very_Good
Got this for my nephew as a Christmas gift and he loved it. It had all the features that were important to him.,Very_Good
"It is a phone very fast, it's OS is easy to use single for every one. It would better if more app are developed",Very_Good
"The phone worked with my carrier (AT&T) no problem. It's a beautiful screen, with just a few small, barely noticeable scratches on the back, which isn't that big of a deal because I will be getting a case for my phone soon. Overall I am pleased. If you are worried about getting a refurbished phone, don't be!",Very_Good
Very good product very good transaction order arrived on time.Phone carrier took a while getting sim card to me so lCould be sure product worked. All is well.,Very_Good
Hey i Love this phone. The image quality on this is excellent. It can do almost anything. Even works with almost every software i put on it. The audio quality is also exceptional. Only problem is that it does not support most video format. But i wouldn't trade it for an N95 even though that has WiFi,Very_Good
Received it. Like it. All as described by a seller. I am very glad I got this particular iPhone.,Very_Good
Bought it as presents for my niece. She was so happy. She has been using it for over 7 months and had no problems.,Very_Good
"Excellent phone. I do know there are better, but this phone is warrior and I like it. The only ""BUT"" only working in english language. But I can fix that later. Really, if you want a simple and good smartphone, this one's for you",Very_Good
"I love this phone .. for a moment I thought of buying another brand because I've always used blackberry .. but certainly this was my total satisfaction, large touchscreen that has nothing to envy to a android or ios",Very_Good
"Very great phone, came new and came on time.So far I'm enjoying it but the battery charges really slow.Thank you.",Very_Good
"I'm solprendido with this phone really became more than I expected . Good presentation , nitida , glossy display , a resolution of great camera and great video resolution. I had a blu phone and chose this because I liked the phone I had. Blu is providing excellent products with good quality at a great price . I am very happy with my purchase and our supplier to send the item to the stipulated time and arrive in perfect condition. I suggest you buy this phone give it 5 stars",Very_Good
"The owner love this phone more than any other phone that they have before this one , the rating that they give this phone is 11 out of 10 !",Very_Good
I was excited when the watch game in . does eveything you need for it too. It even has a recorder on it to record undercover conversations_Ù÷Ü everybody thinks it's an Apple watch.,Very_Good
Amazing! So happy. This is a great phone. Just delete all the at&t stuff off of it. Would take this over a new iphone that cost twice as much even if I got a choice between them and didn't have to pay.,Very_Good
"I am very satisfied with the phone, it is exactly what I needed. The shipping service delivered my phone ahead of schedule. Great phone!",Very_Good
"Buy only if you want to tinker with it. I bought this to hone in on my HTC repair abilities and to be quite honest, not the easiest phone to repair but by far one of the easiest HTC's. After I fixed the hardware, the software community including roms/bootloaders is HUUUUUGE for the rezound. Haven't seen one this big before and I even had a Nexus 4 o.O Currently I am running Omnirom on mine and couldn't be happier. It gives me the build quality and look of an HTC with the freedom of a Nexus device.***DISCLAIMER*** Battery life sucks no matter what you do. If you need great battery life either buy the OEM extended battery or get a car charger, YOU HAVE BEEN WARNED haha",Very_Good
"I love it because it's big and it's most definitely everything I hoped for it to be, I'm a happy customer. I most definitely happy to had been a customer of the seller jmdurant, he's the best:)",Very_Good
It is a Great wireless device. It is a Verizon phone but the unlocked version works well on AT & T.,Very_Good
I love that phone. I live in the USA but I can also use it all over in Europe. I bought this phone almost 2 years ago and it still works fine. I just switch memory cards without any problems.,Very_Good
I am sorry I never wrote a review for you when you I purchased this. Phone was exactly as described and works great. We some issues getting it set up because it was still on the buyers apple account. The buyer worked fast on getting it removed and we were able to add to our provider within two days. Thank You!,Very_Good
"Muy buen equipo, de lo mas novedoso, actual, rapido, hasta con estuche me lo enviaron. lo recomiendo 100%. Muy buen equipo",Very_Good
"This is my first Apple iphone, and I wish I had had one before the OS is so easy to use, brilliant choice of apps and I like the way in synchronizes with my computer.",Very_Good
"I love this phone, especially given the modest cost. It performs well on Freedompop and does not slow down at all as I keep adding applications. Excellent button recognition, even with large fingers.",Very_Good
"So far the phone is performing as it should, great battery life and really good performance as expected. The only thing that I really didn't like was the fact that the wire of headphones was a little bit bent, almost damaged and it looks used but they work as they should so no biggie about it.",Very_Good
"I bought this phone more than a month ago and I am very happy.The battery is very reliable. I only charged it three or for times since I got it.The lock is on the side which is another smart option, because it cannot get activated in my purse by accident.The way the buttons react is a bit different, but once you get used to its rhythm, it is fine.I like the fact that only the active buttons are lit and the fact that if you received a missed call it gives you a sort of a soft bing until you see it, so there is no way you really miss your missed calls :)It has Tetris game, which is great!The earpieces are very comfortable for the ears and you can use them with your laptop, too.Finally!The phone calls are of good quality, too. A really nice phone!",Very_Good
"Adore my otterbox and recommend every last person get one. i cannot imagine being without one now. protects all surfaces of your phone. when you rely on your cell phone like i do, it is essential that you protect it. I have dropped my phone several times and it has lived.",Very_Good
Bought one for my parents. They love it. They are in their 80's and are not into the high tech phones. They really like the easy displayed large nos. Very easy for them to use.,Very_Good
"I use this just as basic phone, the battery life is good. that is all what I needed for a back up phone to get need of charging only once a week when it is much in stand by state",Very_Good
Sugar Shop hooked up a great phone with a great price and even better customer service. SUGAR SHOP ROCKS!,Very_Good
It arrived in a generic box on the promised date in pristine condition. Really doesn't even look like it was ever used.,Very_Good
I previously owned this phone and I was so excited to receive it again. I love all the features especially the option of having a call reject list,Very_Good
Very pleasantly surprised. Definitely a factory refurb. Looked and pigs like new w/full documentation and registration from Samsung. When serial number ckd w/Verizon had never been activated. Only disappointment was it was listed on Amazon as new but when put in cart came up as previously owned. I ckd w/amazon before buying a day it was technically a refurb. Regardless a solute you new condition.,Very_Good
So got the phone yesterday and so far I love it. I had a Samsung galaxy S5 and wanted something comparable in an unlocked phone and so far the Asus ZenFone 2 has delivered.I would say for the novice user this phone may be difficult at first as there are some settings I had to research to get it to work on my new prepaid carrier. But once you get everything up and running it works like a champ.I got the 4GB RAM and 16 GB storage version because I had a 64 GB micro SD card. So with the DS card I have plenty of storage.Also I know some reviews knocked the swap of the back and programs button but so far it really hasn't been an issue for me.I'd say if your looking for a good affordable unlocked phone then this is a great option.,Very_Good
"Great for all my needs, lives up to my expectations. I am very happy with this product. Highly recommend you buy this.",Very_Good
Great purchase. I've had the phone for a while and its still amazing....I love it. I recommend.,Very_Good
I love this phone. It is super fast and gets great reception! I have not had any problems with it at all.,Very_Good
I have had nothing but speedy and very helpful service with the Cellphone Shop and this is a great phone so far...,Very_Good
This is a great product. It arrived quickly in the mail and is good for the price. It works super so far and have no trouble with it. Great services from this company.,Very_Good
"Received on time, the phone works perfectly. In my opinion is the best phone in the market.",Very_Good
"My wife, who is prone to falling, loves this and wears it on a lanyard wear ever she goes. You can use it as a simple phone or (and better) you can add the emergency service which is very complete and highly detailed for about $15.00 a month. Very nice customer service people. My wife feels safer and I feel safer knowing she can summon help when I'm not there (the phone's GPS will pinpoint her location if she can't).",Very_Good
"this is a great phone for those of you that are str8 on data plans, dnt need to be on the internet to the point u need access to it 24/7, and want a slick phone with touch screen. Ive read some bad reviews but this phone was great on my end. ordered it used and immediately ordered a brand new one upon recieving it so i can give the used one to my mother as she liked it as well. quick txt with the fast slide out qwerty, and very responsive touchscreen. the only negative i feel is its not micro usb, buti can get passed that easily. some may feel its quite bulky as well but not me,i like it, it feel like it will survive a couple of drops due to its size. hasnt dropped calls and through 14 hours of use lost 1 stick of battery out of 4(checking out features throughout the day, txting, taking several pics wiff my dog, but not str8 talk time). to sum it all up, great phone if youre not all hellbent on having the latest technology or needing internet all day everyday",Very_Good
"awsome cellphone 4g expirence is verry good the cam is verry good, and the video recording in 720p is awsome",Very_Good
"I had an iPhone before the Galaxy S II Skyrocket, and the Skyrocket blows the iPhone out of the water. Love this phone.",Very_Good
"I love how durable the case looks right out of the box. It itself looks great as a black and yellow color. It smells new so I am going to assume that it is. I couldn't find any blemishes on the outside so that's great. It kind of feels a bit bulky though. I guess that's the sacrifice for great protection. Taking off the rubber outing of the case along with separating the middle to put my phone in did take a while though. For the money spent, the product performs very well. Overall a great product to buy and I highly recommend,",Very_Good
The phone is cool. I'm coming from blackberry 9700 background; I am now able to do more tasks with my phone without receiving messages of 'insufficient memory' to run the program. It's simply a great phone with good functions.,Very_Good
"Well---- I'vd search for 2 month and made a deep research, there is no doubt- this is one of the best smartphones this days, and his price---- wwooww. It functioning superb.",Very_Good
I absolutely think this is almost just as good as the galaxy s7...only big reason for me is the s7has 1 more gig of ram... My only complaint so far is that it goes on and off with reading my sim card but that could also be my carrier... I have metro PS with an unlimited 4glte plan which only makes this phone even more amazing because I can us as much LTE as I want... It's amazingly fast loads instantly and no glitches so far... Still trying to get used to 5.1lollipop so far but for $200...stop looking it not gonna find a better phone even if you have $400 to spend,Very_Good
The product arrived with no blemishes. I activated it on Tracfone and the sound quality was excellent. I would highly recommend this seller. No complaints with the product.,Very_Good
I bouhgt this to send it to El salvador about four months ago and is working fine over ther not complains at all .....fIve stars !!!!!:_),Very_Good
The cellphone was incorrectly unlocked and i`ve pay on Venezuela to complete the unlocked and now i can use my cellphone without any problem,Very_Good
"when i ordered I thougth that is going to look used, but when i got it. was wrap it as new and when i open it, was perfect clean like a new i i ordered used, and since i buyed is working perfecly.",Very_Good
"The phone is great its fast, and reliable with a long battery life, and the delivery was extremely fast I was very pleased with your service and the quality of this phone.",Very_Good
My daughter have been wanting this phone for a while because she is always dropping her phone in water... She dropped this one intentionally to make sure it does what it says... It did! Lol,Very_Good
I got the best deal when I purchased this iPhone 5 for my mom because the price is awesome for 32GB.,Very_Good
"I bought this for my brother to use in Finland. So far it works very well just as expected. The phone arrives with European charger but the seller I bought it from added U.S. adapter to the package as well. Overall, this phone seems to be pretty good value as it was relatively cheap for an unlocked phone. Personally I'm not fan of Samsung products but that's completely another story.",Very_Good
great replacement phone for my daughter. put in old sim card and it fired right up,Very_Good
This phone has the feel of a much more expensive device. I was using a 3 year old Blackberry and what a difference ! Purchased a Samsung Galaxy 3G for my wife a couple of years ago and this phone is every bit as capable as that for day to day tasks. Highly recommended.,Very_Good
Good one. Lots of good features. Good decision made by me instead of buy iphone/Samsung or expensive one. for sure this good than all of this.,Very_Good
"This is perfect for anyone who is hard on phones. My husband has now owned two of these; it holds up very well to being dropped on a variety of surfaces, exposed to extreme heat and cold, and offers everything he needs without the unnecessary frills of a smart phone.",Very_Good
I hated the android OS until I tried the BlackBerry Priv. This phone provided me with all I needed for my daily life and move.,Very_Good
Well I love my phone actually arrived early before Christmas this phone is great I recommend it'',Very_Good
"I bought it for my husband. It's a great phone (GT-I8160L) and is unlocked for Digitel, Movilnet and Movistar. I am very satisfied with the seller Mango Wireless for their excellent care.Lo comprÌ© para mi esposo. Es un excelente celular (GT-I8160L) y estÌÁ desbloqueado para Digitel, Movilnet y Movistar en Venezuela. Estoy muy satisfecha con el vendedor Mango Wireless por su excelente atenciÌ_n.",Very_Good
phone arrived two days ago was even better than expected screen clear and bright easy to operate phone ia well made even if price is not considered love this phone,Very_Good
"ordered it and it came on time, nothing wrong with the phone. it only cost $15 for a sim card to activate your phone or switch phones (same carrier). truly decent.((my carrier is t-mobile))",Very_Good
"This is a great phone that stands up to my boyfriend's abuse of electronic devices. He kept the last one for two years until it finally did not work, which is the longest he has ever had a phone, ever!",Very_Good
"It is a great phone. the sound quality is excellent. It is easy to use. I only wanted a telephone, not a smartphone.",Very_Good
"I have had this phone for a couple of week and it works great. I graduated from the galaxy y duos, so the use of the android format came easy. This phone is like an oversized S3Pros‰Û¢ Large screen, this allows all your shortcut icons to be placed easily on one home screen.‰Û¢ Pictures taken are beautiful‰Û¢ Front and rear cameras‰Û¢ Easy access for accessories eg. Cases, windscreen holders , etc.‰Û¢ Dual sim function is easy and seamless to use‰Û¢ The phone has a mind of its own when adding or updating contacts, it searches you emails and phone contacts to find related persons‰Û¢ Downloading is a breeze with lots of free appsCons‰Û¢ I am still trying to move my text messages stored on my last android phone to this one. I almost believe that it cannot be done.I would recommend this phone , I have not had any problems since acquiring this phone device.",Very_Good
"Shipped hours before the arrival time. Great product, brand new. Kept me updated, i am happy thank you",Very_Good
"I received RM-1113 from FGS trading, which even covers more lte bands, that just att and tmobile in USA. It is international version dual sim and unlocked, buyers should contact sellers to determine exactly which model are selling, because some of the item description is not right. There is big difference in att, tmobile, and international version of the same model. Att and TMobile lock out some of the lte bands, so their version of the phone doesn't not work on European lte bands, most of the Europe lte bands are 3 and 20. RM-1113 also has lte band 12, which is new TMobile band that provide better coverage.Other than that it is great phone for the price.",Very_Good
"Had the phone for several weeks now and I am very pleased! Huge crystal clear display and swype rocks. Sadly the first phone I received had issues with the home button randomly and continually clicking. Returned to amazon and got working phone in two days, easy. Watching movies and youtube are clearer than my monitor and the phone multitasks well. Touch screen is spot on. Call quality is good. Overall a great phone, I would say on par if not superior to iphone.",Very_Good
This is not a good phone. Bought this phone not up to 8 months and now its not charging again.,Very_Good
Arrived timely and is a great phone. Not sure the S5 is worth the price difference.,Very_Good
"i think this is the best cell phone on this time , the incredible laser is amazing",Very_Good
"In order to avoid scams, you must buy any electronic equipment NEW. This fact even hold true to the IPhone. It was expensive yes, but I got the product that I wanted. It came shrink wrapped in new condition and like the seller promised it was unlocked. As for the phone itself I bought it in order to replace the one that I had which was blacklisted and therefore could not be unlocked. Being that the phone I had prior was the same phone it is awesome and works brilliantly.",Very_Good
Works better than I thought it would so thanks to the designer for a great mini watch. The wife just loves it,Very_Good
Had a phone just like this previously and when it died Verizon .had none like its available so my husband was very pleased to find this one which was just like his old one. Great phone and very rugged which is what he needs in .his line of work.,Very_Good
"LG A275 is a small light weight quad band dual SIM phone. It has very good battery life. But pretty soon, you will feel that there is not much features in this phone. But good as a backup phone if you run out of battery in your primary phone.",Very_Good
"It is great. Really like it a lot. My Grandson liked it so much he wanted one. So I ordered him a gold one, which should be here today. Hopefully it will be. Yes I give it 5 stars. Thanks",Very_Good
I can't believe such a great phone costs less than $90! I'm using it for one month now no complains at all!! I fully recommend it with no doubts!,Very_Good
I have had this phone for 6 months now and it is still great. Considering an upgrade to the 6 but I am only holding off because i LOVE this one so much :),Very_Good
I love this phone the camera is amazing. Highly Recommend this Phone to anyone who loves to take pictures.,Very_Good
"Quality - excellent. Gorila glass on both sides. Beautiful and intuitive interface. Full HD Super Amoled ! All sensors are working properly ... compass, gyroscope and others (missing the pressure sensor). So thin that it is unusual to raise from plane surfaces. )) Camera: very great shots. With reasonable battery exploitation must withstand up to night, if not to burden it with unnecessary processes (you need to take in mind that the phone is very thin, understood that the thickness of - at the expense of the battery capacity). Delivery in 2 days. I am satisfied.",Very_Good
"I absolutely love this phone. I don't do much more than calling and texting, so if you don't use too much data, then this phone is great for you. Though I don't use it for much more than it's phone capabilities, plenty of apps work with it, and surfing the web and listening to music are very easy. Simple games like solitaire are great, but games like Angry Birds are best played on something with a bigger screen, though.The most impressive thing for me is the battery life of this phone. I have an iPod touch and am frequently in WiFi zones, so I use that for web surfing and apps most of the time. Because of this, and also because of the phone's efficiency, one single charge lasts for days on the Galaxy Y. I recently checked my battery life, and on one charge I had gone over 6 days (with regular use) and still had 19% of the battery remaining.If you want a smartphone but cash is tight or you are a phone minimalist such as myself, I highly recommend this phone for you.",Very_Good
"It is really a great phone ,with great looks and performance. i have recommended it to my friends and they have bought it too.",Very_Good
Yes it did! I got the phone for my wife and she loves this phone. This is the best smartphone she have had by far and she was an owner of an iPhone 4s and this phone blows that iphone out of water coming from her experience with the Nexus 5,Very_Good
"the button is really nice, and it feels like skin when I touch it. BBQ10 is a nice phone for me .",Very_Good
I have had more than one of these. It is a great phone. Have had some charging problems with a couple of them but it is a great texting phone. I will keep it until I get ready to get a smart phone.,Very_Good
"I'm very happy to rate this vendor and the product as EXCELLENT. Delivery within 24hours, and the phone works perfectly on AT&T... I totally recommend this one!",Very_Good
I purchased this phone and I transferred my service to T mobile. I must say i love this phone the camera is Great and the battery life is the best out of all phones I have ever had. I would definitely recommend this phone.,Very_Good
Love this phone. Its my second LG enV3. very easy to use and wonderful for texting. Love it!!! A great price too!,Very_Good
"Love my Z3 compact, perfect size for me. Hands down it has been one of the best phones I have own. Way better than the overrated iPhone.",Very_Good
"I just received it, and I already like it, In Panama (Central America) works just NICELY, with +Movil (Cable & Wireless), and as opposed to some comments saying it is NOT unlocked...well...them are WRONG!, mine IS UNLOCKED!, and is working PERFECTLY with my mobile phone operator. Note: I use PREPAID sim card.",Very_Good
"I really love this phone so far, I can't really think of anything I don't like, but I will add to this if I think of something.",Very_Good
"Great phone bought it for my 11 year old daughter and she hasn't put it down since it arrived. It's just as fast and sleek as the Samsung, watch out iPhone and Samsung posh is coming up quick!!!! Fast shipping as well I will be buying more soon. They also work well with simple mobile SIM cards.",Very_Good
As it is described in the page. The product came in excellent conditions. It is worth a sorrow continuing buying in this shop.,Very_Good
"The staff was dilevered in time, very fast. The quality correspond to price. Thanks for cooperation a lot.",Very_Good
"I didn't want to spend a ton to buy my girlfriend a new phone and she was gonna have to pay like a $600 deductible which is moronic. This thing works about as fast as my Galaxy S3, the picture quality isn't as good as some of the high end phones, but if you are going from a flip phone or a year or 2 old smartphone, this thing is WAY better than most of the phones out there at a MUCH lower price, I am 1000000000000000% pleased, you will be too, trust me. It worked with her TMOBILE service, just switched the sim cards and put in her google account info and everything synced up fine.......phone is GREAT!!!!!!!!!!!!!!!!!!!!!!",Very_Good
"Phone works absolutely wonderful, I prefer this over any of the Samsung or iPhones. Fast, easy to use and powerful. Best phone I have owned to date.",Very_Good
"I received the phone earlier than expected, by 3 days. This was a major plus. Also the phone's condition looked brand new, no flaws no issues at all. I am very happy with this phone grade A service. Met and exceeded all expectations. Thank you",Very_Good
"This is the first LG phone I have ever purchased and I am very impressed. The battery life is amazing, it outlasts my Samsung Note 4, Samsung S7 and S5 phones by hours. The phone is slim, light and easy to use although I do suggest a case since a friend had her child over and he dropped the phone cracking the screen. The camera is good, not great in low light but most cell phone cameras are not very good without lots of light. Processor and memory are good, 32GB of RAM is more than enough for most people plus it has an expansion slot.I will buy another LG phone after having such a good experience with this one. If you work outdoors or are very active this is not the most durable phone, it's delicate so either buy a good case or a different phone if you are hard on them!",Very_Good
Solid and functional. It is what I have come to expect from otterbox. I would recommend this product to anyone looking for a case.,Very_Good
I am really happy with my purchase. I got exactly what I wanted in the right price.I love the dark blue color of my phone not to mention all of its functions..I would recommend this to a friend.,Very_Good
im not a big phone geek but this phone is sooo user friendly and easey to use!! i have always gone with samsung phones because of there pressure sensitive screens instead of the usual heat sensitive screens. i do love pressure sensitive screens because there easey to use with my nails. the captivate is NOT pressure sensitive but the sreen is so huge that texting is not a problem for me! It also has the cool talk to text feature on the android keyboard witch means i dont have to type at all!!!! this phone is sooo fun i havent put it down!!!! love it buy this phone!!!,Very_Good
This phone is superb. Battery life is a monster. It lasted 3 days on moderate use.,Very_Good
"BEST PHONE I`VE EVER OWNED!The Moto X was a great flagship smartphone in it`s launch date back in 2014, the price at that time was OK, but now with this price cut value is really amazing. When you think about not only the specs but also the software and quality this smartphone has to offer theres no much really any major brand smartphone that catches up to this level.Main pros:PerformanceSpecificationsDesignQualityMoto functionsAmoled 5.2 inch displayCons:Battery doesn`t suck but is not the best in it`s segment. It could offer a bigger a bigger battery considering the thickness of the smartphone.Camera:13 Megapixels seem good but the performance in low lighting aren't satisfying.",Very_Good
This is my first Android phone; I purchased this to replace my Windows phone. I think this is the first smartphone I have used that really worth the buy. The screen is bright and vivid. High Internet speed on my T-Mobile 3G and Comcast Wi-Fi at home. Nothing would discourage me from recommending this phone to others. The rear camera is very high-resolution and takes beautiful photos. I have had the phone for a few weeks and I still discover new features and settings almost every day.,Very_Good
Great iPhone -like phone. Purchased a Huawei mate 2 prior to this phone. The functionality of the software the phone build is far better. The colors are rich will buy again,Very_Good
"Sent this one to my Daughter for Christmas and she is in LOVE LOVE LOVE! I have the Samsung SII, and this one seems light years ahead of that one! It scans your eyelids for activity and will not go dark when you are viewing your screen - awesome!!!",Very_Good
"Just Love it, Excelent phone, perfect Size and performance plus is fast and easy to use, if you want a great phone just get this one.------------------Genial, Es excelente el telÌ©fono, el tamaÌ±o perfecto y el desempeÌ±o es optimo, ademas es rÌÁpido y fÌÁcil de usar, si quieres un gran telÌ©fono compra este!!",Very_Good
"If you want or need small...this is it! Just like its grown ups, it is a full functional phone. The only real draw back to it it the inability to use the stock keyboard for any practical purposes, but after install a ""big button keyboard"" app and turning the phone sideways, that is even manageable.",Very_Good
"Bought this phone to replace my wife's phone which is several years old and needed replacing. The phone came boxed with the charger, cord, headphones and instructions. There were English instructions that were well written and easy to follow. It took us about 30 minutes to set up the phone for here and move everything thing over. It has working flawlessly since we got it and she is very pleased with it. It is not going to compete with some of very high end phones but it does have a quad core processor and plenty of speed for what she does. For the price, this is one of the nicest phones that I have seen",Very_Good
"This phone is amazing. it's like a mini laptop.The multitude of aplications downloaded on the phone keep me in touch with the world -weather, news, email, facebook...Its internal memory it's so big that i can download movies, i can record videos and still have enough memory for games or applications.It has lots of themes, lockers, widgets..I just love it, i wouldn't trade it for an iphone.",Very_Good
just old model & without warranty but got cheapest price. it feels good running briskly. i am glad I bought it@amazon us,Very_Good
"I got this phone for my husband, who wanted ""just a phone"". It works great, does what is advertised, and has already been dropped out of the truck to the pavement with no damage! I should have gotten an additional sim card when ordered, but he is pleased that when texting a response he can see what is being sent to him while he is typing a response.",Very_Good
"It is a product that met the expectations, speed in delivery, good price, works well, I recommend it. I hope to buy. Thank you so much",Very_Good
"Very good looking and easy-to-use! i just switched from iphone5 to this white BB z30 with no problem at all. I've got all i need, Facebook, Twitter, instagram.... really enjoy to use those who apps on BlackBerry 10. lol",Very_Good
"My phone prior to this was a HTC inspire 4g, which I loved. This is a great piece. Looks great, fast, really sharp. I am still learning all the new stuff, app menus are a little strange imo.My only issues so far is that phone has the built-in storage. My computer is having trouble recognizing the device, :(other than that, I love this phone!",Very_Good
"My husband loves this phone so much as much as I do (different color) and he has figured out more than I have, he loves the quality of the camera, as it has a selfie (front camera) and photo booth style, also has beauty fix which makes ypur skin look better and pretty much fixes you if you'd like.Also it has the option to hide apps if you don't use them is good to have. Speaker is in front which makes it easier to hear when you turn on the speaker which has helped me to talk while driving.I like it is a thin phone and decent screen size for our taste. Just love it.",Very_Good
Not the latest phone but it is quick and nimble. I had no problems rolling my ATT plan from my old crappy phone to the S5 mini.,Very_Good
What can I say the best product coming in my lifeThank you so much blackberryThe best phone . No iPhone no Galaxy no Microsoft phoneBlackberry you are the best,Very_Good
"Excelente phone, the only bad thing, is no android 4.4 kitkat yet.. Excelente battery life, display, RAM, speed and quality..",Very_Good
"The delivery of the phone was before time and the phone works flawlessly.. Do not worry about anything, you will never regret buying this device",Very_Good
It is very good. It is my first time to use a Samsung Phone.I do like it so much. Great options and shipment came on time.Thank you.,Very_Good
"Used to activate a Galaxy S3 I gave my brother.I've read verizon stores would give you one, but my local corporate owned VZW store wont. (I've tried 2-3 times).Yes you can get them free online or by calling, but you'll wait for it.This way I could have it available to use after I activated my new phone.",Very_Good
The phone is awesome! Very good reception. Clear and loud speaker. Highly recommended. Don't hesitate order now!,Very_Good
"Ordered this not realizing it wasn't meant to be used with Virgin Mobile, but Virgin Mobile was able to somehow ""convert"" it to be used on their network. Doing this was relatively easy and they sent us a new SIM card for free. The phone is working great and we've not had any complaints.",Very_Good
I bought this phone for my Husband and was skeptical buying a refurbished phone. The phone is like brand new works great! It came with the actual Samsung charger. Also delivered earlier than the delivery date. Great product. Thinking of getting one for myself!,Very_Good
"Easy setup, simple but user friendly interface. Love the fingerprint unlock. No app drawer, so you'll have to get used to scrolling home pages or setting up folders. Monstrous battery. Limited onboard storage but expandable to 128gb.",Very_Good
thank you they where shipped with care and your sealer was very help full to me the sealer helped me fine every thing very good I appreciate every thing that you all have done for me on every thing that I've had ordered from you all,Very_Good
No problem was discovered.It was realy an unlocked phone as i was able to use it with other carriers.am impressed.,Very_Good
"blackberry phone is 100% reliable, am still using my first BB phone since 2008. BB Q5 is not the newest but I like it 'coz of the keyboard and at the same a touch phone too.",Very_Good
"Very happy with this purchase. I was in the market for a new phone but wasn't interested in spending $600+ on a 6"" 4K display mini tablet which seems to be the new rage these days for some reason. I just need a decent compact phone small enough to carry around (5"" screen or lower), has a 720p display, 16GB RAM, decent battery life, and a relatively current Android (5 or 6) supported. It was between the Blu Vivo Air LTE, Motorola Moto G, and this phone. The Vivo Air didn't have a SIM card slot, the Moto G came close, but had slightly lower specs so I went with the P8 lite. The only thing I feel this is really missing is a removable battery, but then again, no other phones in this price range seem to have that either.",Very_Good
"When I received this iphone 4 it was in great condition, but it somehow slipped through the cracks and the unlock and updated os was not completed. I found this out when I tried to have a prepaid service turned on and shelled out $60 for a chip that was nonrefundable. I was furious, I expected the worst to try and resolve this issue, but when I emailed him on Friday night about 6 pm western time he responded within 20 minutes. He apologized profusely and talked me through how to finish the unlock and update til 11:30. then when I installed my new chip it works fine and has been fine ever since I would definitely recommend and buy from this seller again. Things happen and he stood behind his product well past regular business hours.",Very_Good
I'm an old timer. I gave up my flip phone for this. Easy to use. Works great. Gonna buy one for my wife.,Very_Good
"most durable phone I have ever had, battery lasts great and it does not lag very much for a cheaper phone. the one problem I have had with a few of these phones is the earpiece going bad.",Very_Good
August 2015 worked fine in Germany. Bought a SIM card at local cell store 10 Euros for ten hours which gave me a phone number and calling access. Great little phone long battery life.,Very_Good
